III,II,ANTIPHOLUS OF SYRACUSE,"In what part of her body stands Ireland?"
III,II,DROMIO OF SYRACUSE,"Marry, in her buttocks: I found it out by the bogs."
III,II,ANTIPHOLUS OF SYRACUSE,"Where Scotland?"
III,II,DROMIO OF SYRACUSE,"I found it by the barrenness; hard in the palm of the hand."
III,II,ANTIPHOLUS OF SYRACUSE,"Where France?"
III,II,DROMIO OF SYRACUSE,"In her forehead; armed and reverted, making war"
III,II,DROMIO OF SYRACUSE,"against her heir."
III,II,ANTIPHOLUS OF SYRACUSE,"Where England?"
III,II,DROMIO OF SYRACUSE,"I looked for the chalky cliffs, but I could find no"
III,II,DROMIO OF SYRACUSE,"whiteness in them; but I guess it stood in her chin,"
III,II,DROMIO OF SYRACUSE,"by the salt rheum that ran between France and it."
III,II,ANTIPHOLUS OF SYRACUSE,"Where Spain?"
III,II,DROMIO OF SYRACUSE,"Faith, I saw it not; but I felt it hot in her breath."
III,II,ANTIPHOLUS OF SYRACUSE,"Where America, the Indies?"
III,II,DROMIO OF SYRACUSE,"Oh, sir, upon her nose all o'er embellished with"
III,II,DROMIO OF SYRACUSE,"rubies, carbuncles, sapphires, declining their rich"
III,II,DROMIO OF SYRACUSE,"aspect to the hot breath of Spain; who sent whole"
III,II,DROMIO OF SYRACUSE,"armadoes of caracks to be ballast at her nose."
III,II,ANTIPHOLUS OF SYRACUSE,"Where stood Belgia, the Netherlands?"
III,II,DROMIO OF SYRACUSE,"Oh, sir, I did not look so low. To conclude, this"
III,II,DROMIO OF SYRACUSE,"drudge, or diviner, laid claim to me, call'd me"
III,II,DROMIO OF SYRACUSE,"Dromio; swore I was assured to her; told me what"
III,II,DROMIO OF SYRACUSE,"privy marks I had about me, as, the mark of my"
III,II,DROMIO OF SYRACUSE,"shoulder, the mole in my neck, the great wart on my"
III,II,DROMIO OF SYRACUSE,"left arm, that I amazed ran from her as a witch:"
III,II,DROMIO OF SYRACUSE,"And, I think, if my breast had not been made of"
III,II,DROMIO OF SYRACUSE,"faith and my heart of steel,"
III,II,DROMIO OF SYRACUSE,"She had transform'd me to a curtal dog and made"
III,II,DROMIO OF SYRACUSE,"me turn i' the wheel."
III,II,ANTIPHOLUS OF SYRACUSE,"Go hie thee presently, post to the road:"
III,II,ANTIPHOLUS OF SYRACUSE,"An if the wind blow any way from shore,"
III,II,ANTIPHOLUS OF SYRACUSE,"I will not harbour in this town to-night:"
III,II,ANTIPHOLUS OF SYRACUSE,"If any bark put forth, come to the mart,"
III,II,ANTIPHOLUS OF SYRACUSE,"Where I will walk till thou return to me."
III,II,ANTIPHOLUS OF SYRACUSE,"If every one knows us and we know none,"
III,II,ANTIPHOLUS OF SYRACUSE,"'Tis time, I think, to trudge, pack and be gone."
III,II,DROMIO OF SYRACUSE,"As from a bear a man would run for life,"
III,II,DROMIO OF SYRACUSE,"So fly I from her that would be my wife."
III,II,ANTIPHOLUS OF SYRACUSE,"There's none but witches do inhabit here;"
III,II,ANTIPHOLUS OF SYRACUSE,"And therefore 'tis high time that I were hence."
III,II,ANTIPHOLUS OF SYRACUSE,"She that doth call me husband, even my soul"
III,II,ANTIPHOLUS OF SYRACUSE,"Doth for a wife abhor. But her fair sister,"
III,II,ANTIPHOLUS OF SYRACUSE,"Possess'd with such a gentle sovereign grace,"
III,II,ANTIPHOLUS OF SYRACUSE,"Of such enchanting presence and discourse,"
III,II,ANTIPHOLUS OF SYRACUSE,"Hath almost made me traitor to myself:"
III,II,ANTIPHOLUS OF SYRACUSE,"But, lest myself be guilty to self-wrong,"
III,II,ANTIPHOLUS OF SYRACUSE,"I'll stop mine ears against the mermaid's song."
III,II,ANGELO,"Master Antipholus,--"
III,II,ANTIPHOLUS OF SYRACUSE,"Ay, that's my name."
III,II,ANGELO,"I know it well, sir, lo, here is the chain."
III,II,ANGELO,"I thought to have ta'en you at the Porpentine:"
III,II,ANGELO,"The chain unfinish'd made me stay thus long."
III,II,ANTIPHOLUS OF SYRACUSE,"What is your will that I shall do with this?"
III,II,ANGELO,"What please yourself, sir: I have made it for you."
III,II,ANTIPHOLUS OF SYRACUSE,"Made it for me, sir! I bespoke it not."
III,II,ANGELO,"Not once, nor twice, but twenty times you have."
III,II,ANGELO,"Go home with it and please your wife withal;"
III,II,ANGELO,"And soon at supper-time I'll visit you"
III,II,ANGELO,"And then receive my money for the chain."
III,II,ANTIPHOLUS OF SYRACUSE,"I pray you, sir, receive the money now,"
III,II,ANTIPHOLUS OF SYRACUSE,"For fear you ne'er see chain nor money more."
III,II,ANGELO,"You are a merry man, sir: fare you well."
III,II,ANTIPHOLUS OF SYRACUSE,"What I should think of this, I cannot tell:"
III,II,ANTIPHOLUS OF SYRACUSE,"But this I think, there's no man is so vain"
III,II,ANTIPHOLUS OF SYRACUSE,"That would refuse so fair an offer'd chain."
III,II,ANTIPHOLUS OF SYRACUSE,"I see a man here needs not live by shifts,"
III,II,ANTIPHOLUS OF SYRACUSE,"When in the streets he meets such golden gifts."
III,II,ANTIPHOLUS OF SYRACUSE,"I'll to the mart, and there for Dromio stay"
III,II,ANTIPHOLUS OF SYRACUSE,"If any ship put out, then straight away."
IV,I,Second Merchant,"You know since Pentecost the sum is due,"
IV,I,Second Merchant,"And since I have not much importuned you;"
IV,I,Second Merchant,"Nor now I had not, but that I am bound"
IV,I,Second Merchant,"To Persia, and want guilders for my voyage:"
IV,I,Second Merchant,"Therefore make present satisfaction,"
IV,I,Second Merchant,"Or I'll attach you by this officer."
IV,I,ANGELO,"Even just the sum that I do owe to you"
IV,I,ANGELO,"Is growing to me by Antipholus,"
IV,I,ANGELO,"And in the instant that I met with you"
IV,I,ANGELO,"He had of me a chain: at five o'clock"
IV,I,ANGELO,"I shall receive the money for the same."
IV,I,ANGELO,"Pleaseth you walk with me down to his house,"
IV,I,ANGELO,"I will discharge my bond and thank you too."
IV,I,Officer,"That labour may you save: see where he comes."
IV,I,ANTIPHOLUS OF EPHESUS,"While I go to the goldsmith's house, go thou"
IV,I,ANTIPHOLUS OF EPHESUS,"And buy a rope's end: that will I bestow"
IV,I,ANTIPHOLUS OF EPHESUS,"Among my wife and her confederates,"
IV,I,ANTIPHOLUS OF EPHESUS,"For locking me out of my doors by day."
IV,I,ANTIPHOLUS OF EPHESUS,"But, soft! I see the goldsmith. Get thee gone;"
IV,I,ANTIPHOLUS OF EPHESUS,"Buy thou a rope and bring it home to me."
IV,I,DROMIO OF EPHESUS,"I buy a thousand pound a year: I buy a rope."
IV,I,ANTIPHOLUS OF EPHESUS,"A man is well holp up that trusts to you:"
IV,I,ANTIPHOLUS OF EPHESUS,"I promised your presence and the chain;"
IV,I,ANTIPHOLUS OF EPHESUS,"But neither chain nor goldsmith came to me."
IV,I,ANTIPHOLUS OF EPHESUS,"Belike you thought our love would last too long,"
IV,I,ANTIPHOLUS OF EPHESUS,"If it were chain'd together, and therefore came not."
IV,I,ANGELO,"Saving your merry humour, here's the note"
IV,I,ANGELO,"How much your chain weighs to the utmost carat,"
IV,I,ANGELO,"The fineness of the gold and chargeful fashion."
IV,I,ANGELO,"Which doth amount to three odd ducats more"
IV,I,ANGELO,"Than I stand debted to this gentleman:"
IV,I,ANGELO,"I pray you, see him presently discharged,"
IV,I,ANGELO,"For he is bound to sea and stays but for it."
IV,I,ANTIPHOLUS OF EPHESUS,"I am not furnish'd with the present money;"
IV,I,ANTIPHOLUS OF EPHESUS,"Besides, I have some business in the town."
IV,I,ANTIPHOLUS OF EPHESUS,"Good signior, take the stranger to my house"
IV,I,ANTIPHOLUS OF EPHESUS,"And with you take the chain and bid my wife"
IV,I,ANTIPHOLUS OF EPHESUS,"Disburse the sum on the receipt thereof:"
IV,I,ANTIPHOLUS OF EPHESUS,"Perchance I will be there as soon as you."
IV,I,ANGELO,"Then you will bring the chain to her yourself?"
IV,I,ANTIPHOLUS OF EPHESUS,"No; bear it with you, lest I come not time enough."
IV,I,ANGELO,"Well, sir, I will. Have you the chain about you?"
IV,I,ANTIPHOLUS OF EPHESUS,"An if I have not, sir, I hope you have;"
IV,I,ANTIPHOLUS OF EPHESUS,"Or else you may return without your money."
IV,I,ANGELO,"Nay, come, I pray you, sir, give me the chain:"
IV,I,ANGELO,"Both wind and tide stays for this gentleman,"
IV,I,ANGELO,"And I, to blame, have held him here too long."
IV,I,ANTIPHOLUS OF EPHESUS,"Good Lord! you use this dalliance to excuse"
IV,I,ANTIPHOLUS OF EPHESUS,"Your breach of promise to the Porpentine."
IV,I,ANTIPHOLUS OF EPHESUS,"I should have chid you for not bringing it,"
IV,I,ANTIPHOLUS OF EPHESUS,"But, like a shrew, you first begin to brawl."
IV,I,Second Merchant,"The hour steals on; I pray you, sir, dispatch."
IV,I,ANGELO,"You hear how he importunes me;--the chain!"
IV,I,ANTIPHOLUS OF EPHESUS,"Why, give it to my wife and fetch your money."
IV,I,ANGELO,"Come, come, you know I gave it you even now."
IV,I,ANGELO,"Either send the chain or send me by some token."
IV,I,ANTIPHOLUS OF EPHESUS,"Fie, now you run this humour out of breath,"
IV,I,ANTIPHOLUS OF EPHESUS,"where's the chain? I pray you, let me see it."
IV,I,Second Merchant,"My business cannot brook this dalliance."
IV,I,Second Merchant,"Good sir, say whether you'll answer me or no:"
IV,I,Second Merchant,"If not, I'll leave him to the officer."
IV,I,ANTIPHOLUS OF EPHESUS,"I answer you! what should I answer you?"
IV,I,ANGELO,"The money that you owe me for the chain."
IV,I,ANTIPHOLUS OF EPHESUS,"I owe you none till I receive the chain."
IV,I,ANGELO,"You know I gave it you half an hour since."
IV,I,ANTIPHOLUS OF EPHESUS,"You gave me none: you wrong me much to say so."
IV,I,ANGELO,"You wrong me more, sir, in denying it:"
IV,I,ANGELO,"Consider how it stands upon my credit."
IV,I,Second Merchant,"Well, officer, arrest him at my suit."
IV,I,Officer,"I do; and charge you in the duke's name to obey me."
IV,I,ANGELO,"This touches me in reputation."
IV,I,ANGELO,"Either consent to pay this sum for me"
IV,I,ANGELO,"Or I attach you by this officer."
IV,I,ANTIPHOLUS OF EPHESUS,"Consent to pay thee that I never had!"
IV,I,ANTIPHOLUS OF EPHESUS,"Arrest me, foolish fellow, if thou darest."
IV,I,ANGELO,"Here is thy fee; arrest him, officer,"
IV,I,ANGELO,"I would not spare my brother in this case,"
IV,I,ANGELO,"If he should scorn me so apparently."
IV,I,Officer,"I do arrest you, sir: you hear the suit."
IV,I,ANTIPHOLUS OF EPHESUS,"I do obey thee till I give thee bail."
IV,I,ANTIPHOLUS OF EPHESUS,"But, sirrah, you shall buy this sport as dear"
IV,I,ANTIPHOLUS OF EPHESUS,"As all the metal in your shop will answer."
IV,I,ANGELO,"Sir, sir, I will have law in Ephesus,"
IV,I,ANGELO,"To your notorious shame; I doubt it not."
IV,I,DROMIO OF SYRACUSE,"Master, there is a bark of Epidamnum"
IV,I,DROMIO OF SYRACUSE,"That stays but till her owner comes aboard,"
IV,I,DROMIO OF SYRACUSE,"And then, sir, she bears away. Our fraughtage, sir,"
IV,I,DROMIO OF SYRACUSE,"I have convey'd aboard; and I have bought"
IV,I,DROMIO OF SYRACUSE,"The oil, the balsamum and aqua-vitae."
IV,I,DROMIO OF SYRACUSE,"The ship is in her trim; the merry wind"
IV,I,DROMIO OF SYRACUSE,"Blows fair from land: they stay for nought at all"
IV,I,DROMIO OF SYRACUSE,"But for their owner, master, and yourself."
IV,I,ANTIPHOLUS OF EPHESUS,"How now! a madman! Why, thou peevish sheep,"
IV,I,ANTIPHOLUS OF EPHESUS,"What ship of Epidamnum stays for me?"
IV,I,DROMIO OF SYRACUSE,"A ship you sent me to, to hire waftage."
IV,I,ANTIPHOLUS OF EPHESUS,"Thou drunken slave, I sent thee for a rope;"
IV,I,ANTIPHOLUS OF EPHESUS,"And told thee to what purpose and what end."
IV,I,DROMIO OF SYRACUSE,"You sent me for a rope's end as soon:"
IV,I,DROMIO OF SYRACUSE,"You sent me to the bay, sir, for a bark."
IV,I,ANTIPHOLUS OF EPHESUS,"I will debate this matter at more leisure"
IV,I,ANTIPHOLUS OF EPHESUS,"And teach your ears to list me with more heed."
IV,I,ANTIPHOLUS OF EPHESUS,"To Adriana, villain, hie thee straight:"
IV,I,ANTIPHOLUS OF EPHESUS,"Give her this key, and tell her, in the desk"
IV,I,ANTIPHOLUS OF EPHESUS,"That's cover'd o'er with Turkish tapestry,"
IV,I,ANTIPHOLUS OF EPHESUS,"There is a purse of ducats; let her send it:"
IV,I,ANTIPHOLUS OF EPHESUS,"Tell her I am arrested in the street"
IV,I,ANTIPHOLUS OF EPHESUS,"And that shall bail me; hie thee, slave, be gone!"
IV,I,ANTIPHOLUS OF EPHESUS,"On, officer, to prison till it come."
IV,I,DROMIO OF SYRACUSE,"To Adriana! that is where we dined,"
IV,I,DROMIO OF SYRACUSE,"Where Dowsabel did claim me for her husband:"
IV,I,DROMIO OF SYRACUSE,"She is too big, I hope, for me to compass."
IV,I,DROMIO OF SYRACUSE,"Thither I must, although against my will,"
IV,I,DROMIO OF SYRACUSE,"For servants must their masters' minds fulfil."
IV,II,ADRIANA,"Ah, Luciana, did he tempt thee so?"
IV,II,ADRIANA,"Mightst thou perceive austerely in his eye"
IV,II,ADRIANA,"That he did plead in earnest? yea or no?"
IV,II,ADRIANA,"Look'd he or red or pale, or sad or merrily?"
IV,II,ADRIANA,"What observation madest thou in this case"
IV,II,ADRIANA,"Of his heart's meteors tilting in his face?"
IV,II,LUCIANA,"First he denied you had in him no right."
IV,II,ADRIANA,"He meant he did me none; the more my spite."
IV,II,LUCIANA,"Then swore he that he was a stranger here."
IV,II,ADRIANA,"And true he swore, though yet forsworn he were."
IV,II,LUCIANA,"Then pleaded I for you."
IV,II,ADRIANA,"And what said he?"
IV,II,LUCIANA,"That love I begg'd for you he begg'd of me."
IV,II,ADRIANA,"With what persuasion did he tempt thy love?"
IV,II,LUCIANA,"With words that in an honest suit might move."
IV,II,LUCIANA,"First he did praise my beauty, then my speech."
IV,II,ADRIANA,"Didst speak him fair?"
IV,II,LUCIANA,"Have patience, I beseech."
IV,II,ADRIANA,"I cannot, nor I will not, hold me still;"
IV,II,ADRIANA,"My tongue, though not my heart, shall have his will."
IV,II,ADRIANA,"He is deformed, crooked, old and sere,"
IV,II,ADRIANA,"Ill-faced, worse bodied, shapeless everywhere;"
IV,II,ADRIANA,"Vicious, ungentle, foolish, blunt, unkind;"
IV,II,ADRIANA,"Stigmatical in making, worse in mind."
IV,II,LUCIANA,"Who would be jealous then of such a one?"
IV,II,LUCIANA,"No evil lost is wail'd when it is gone."
IV,II,ADRIANA,"Ah, but I think him better than I say,"
IV,II,ADRIANA,"And yet would herein others' eyes were worse."
IV,II,ADRIANA,"Far from her nest the lapwing cries away:"
IV,II,ADRIANA,"My heart prays for him, though my tongue do curse."
IV,II,DROMIO OF SYRACUSE,"Here! go; the desk, the purse! sweet, now, make haste."
IV,II,LUCIANA,"How hast thou lost thy breath?"
IV,II,DROMIO OF SYRACUSE,"By running fast."
IV,II,ADRIANA,"Where is thy master, Dromio? is he well?"
IV,II,DROMIO OF SYRACUSE,"No, he's in Tartar limbo, worse than hell."
IV,II,DROMIO OF SYRACUSE,"A devil in an everlasting garment hath him;"
IV,II,DROMIO OF SYRACUSE,"One whose hard heart is button'd up with steel;"
IV,II,DROMIO OF SYRACUSE,"A fiend, a fury, pitiless and rough;"
IV,II,DROMIO OF SYRACUSE,"A wolf, nay, worse, a fellow all in buff;"
IV,II,DROMIO OF SYRACUSE,"A back-friend, a shoulder-clapper, one that"
IV,II,DROMIO OF SYRACUSE,"countermands"
IV,II,DROMIO OF SYRACUSE,"The passages of alleys, creeks and narrow lands;"
IV,II,DROMIO OF SYRACUSE,"A hound that runs counter and yet draws dryfoot well;"
IV,II,DROMIO OF SYRACUSE,"One that before the judgement carries poor souls to hell."
IV,II,ADRIANA,"Why, man, what is the matter?"
IV,II,DROMIO OF SYRACUSE,"I do not know the matter: he is 'rested on the case."
IV,II,ADRIANA,"What, is he arrested? Tell me at whose suit."
IV,II,DROMIO OF SYRACUSE,"I know not at whose suit he is arrested well;"
IV,II,DROMIO OF SYRACUSE,"But he's in a suit of buff which 'rested him, that can I tell."
IV,II,DROMIO OF SYRACUSE,"Will you send him, mistress, redemption, the money in his desk?"
IV,II,ADRIANA,"Go fetch it, sister."
IV,II,ADRIANA,"This I wonder at,"
IV,II,ADRIANA,"That he, unknown to me, should be in debt."
IV,II,ADRIANA,"Tell me, was he arrested on a band?"
IV,II,DROMIO OF SYRACUSE,"Not on a band, but on a stronger thing;"
IV,II,DROMIO OF SYRACUSE,"A chain, a chain! Do you not hear it ring?"
IV,II,ADRIANA,"What, the chain?"
IV,II,DROMIO OF SYRACUSE,"No, no, the bell: 'tis time that I were gone:"
IV,II,DROMIO OF SYRACUSE,"It was two ere I left him, and now the clock"
IV,II,DROMIO OF SYRACUSE,"strikes one."
IV,II,ADRIANA,"The hours come back! that did I never hear."
IV,II,DROMIO OF SYRACUSE,"O, yes; if any hour meet a sergeant, a' turns back for"
IV,II,DROMIO OF SYRACUSE,"very fear."
IV,II,ADRIANA,"As if Time were in debt! how fondly dost thou reason!"
IV,II,DROMIO OF SYRACUSE,"Time is a very bankrupt, and owes more than he's"
IV,II,DROMIO OF SYRACUSE,"worth, to season."
IV,II,DROMIO OF SYRACUSE,"Nay, he's a thief too: have you not heard men say"
IV,II,DROMIO OF SYRACUSE,"That Time comes stealing on by night and day?"
IV,II,DROMIO OF SYRACUSE,"If Time be in debt and theft, and a sergeant in the way,"
IV,II,DROMIO OF SYRACUSE,"Hath he not reason to turn back an hour in a day?"
IV,II,ADRIANA,"Go, Dromio; there's the money, bear it straight;"
IV,II,ADRIANA,"And bring thy master home immediately."
IV,II,ADRIANA,"Come, sister: I am press'd down with conceit--"
IV,II,ADRIANA,"Conceit, my comfort and my injury."
IV,III,ANTIPHOLUS OF SYRACUSE,"There's not a man I meet but doth salute me"
IV,III,ANTIPHOLUS OF SYRACUSE,"As if I were their well-acquainted friend;"
IV,III,ANTIPHOLUS OF SYRACUSE,"And every one doth call me by my name."
IV,III,ANTIPHOLUS OF SYRACUSE,"Some tender money to me; some invite me;"
IV,III,ANTIPHOLUS OF SYRACUSE,"Some other give me thanks for kindnesses;"
IV,III,ANTIPHOLUS OF SYRACUSE,"Some offer me commodities to buy:"
IV,III,ANTIPHOLUS OF SYRACUSE,"Even now a tailor call'd me in his shop"
IV,III,ANTIPHOLUS OF SYRACUSE,"And show'd me silks that he had bought for me,"
IV,III,ANTIPHOLUS OF SYRACUSE,"And therewithal took measure of my body."
IV,III,ANTIPHOLUS OF SYRACUSE,"Sure, these are but imaginary wiles"
IV,III,ANTIPHOLUS OF SYRACUSE,"And Lapland sorcerers inhabit here."
IV,III,DROMIO OF SYRACUSE,"Master, here's the gold you sent me for. What, have"
IV,III,DROMIO OF SYRACUSE,"you got the picture of old Adam new-apparelled?"
IV,III,ANTIPHOLUS OF SYRACUSE,"What gold is this? what Adam dost thou mean?"
IV,III,DROMIO OF SYRACUSE,"Not that Adam that kept the Paradise but that Adam"
IV,III,DROMIO OF SYRACUSE,"that keeps the prison: he that goes in the calf's"
IV,III,DROMIO OF SYRACUSE,"skin that was killed for the Prodigal; he that came"
IV,III,DROMIO OF SYRACUSE,"behind you, sir, like an evil angel, and bid you"
IV,III,DROMIO OF SYRACUSE,"forsake your liberty."
IV,III,ANTIPHOLUS OF SYRACUSE,"I understand thee not."
IV,III,DROMIO OF SYRACUSE,"No? why, 'tis a plain case: he that went, like a"
IV,III,DROMIO OF SYRACUSE,"bass-viol, in a case of leather; the man, sir,"
IV,III,DROMIO OF SYRACUSE,"that, when gentlemen are tired, gives them a sob"
IV,III,DROMIO OF SYRACUSE,"and 'rests them; he, sir, that takes pity on decayed"
IV,III,DROMIO OF SYRACUSE,"men and gives them suits of durance; he that sets up"
IV,III,DROMIO OF SYRACUSE,"his rest to do more exploits with his mace than a"
IV,III,DROMIO OF SYRACUSE,"morris-pike."
IV,III,ANTIPHOLUS OF SYRACUSE,"What, thou meanest an officer?"
IV,III,DROMIO OF SYRACUSE,"Ay, sir, the sergeant of the band, he that brings"
IV,III,DROMIO OF SYRACUSE,"any man to answer it that breaks his band; one that"
IV,III,DROMIO OF SYRACUSE,"thinks a man always going to bed, and says, 'God"
IV,III,DROMIO OF SYRACUSE,"give you good rest!'"
IV,III,ANTIPHOLUS OF SYRACUSE,"Well, sir, there rest in your foolery. Is there any"
IV,III,DROMIO OF SYRACUSE,"Why, sir, I brought you word an hour since that the"
IV,III,DROMIO OF SYRACUSE,"bark Expedition put forth to-night; and then were"
IV,III,DROMIO OF SYRACUSE,"you hindered by the sergeant, to tarry for the hoy"
IV,III,DROMIO OF SYRACUSE,"Delay. Here are the angels that you sent for to"
IV,III,DROMIO OF SYRACUSE,"deliver you."
IV,III,ANTIPHOLUS OF SYRACUSE,"The fellow is distract, and so am I;"
IV,III,ANTIPHOLUS OF SYRACUSE,"And here we wander in illusions:"
IV,III,ANTIPHOLUS OF SYRACUSE,"Some blessed power deliver us from hence!"
IV,III,Courtezan,"Well met, well met, Master Antipholus."
IV,III,Courtezan,"I see, sir, you have found the goldsmith now:"
IV,III,Courtezan,"Is that the chain you promised me to-day?"
IV,III,ANTIPHOLUS OF SYRACUSE,"Satan, avoid! I charge thee, tempt me not."
IV,III,DROMIO OF SYRACUSE,"Master, is this Mistress Satan?"
IV,III,ANTIPHOLUS OF SYRACUSE,"It is the devil."
IV,III,DROMIO OF SYRACUSE,"Nay, she is worse, she is the devil's dam; and here"
IV,III,DROMIO OF SYRACUSE,"she comes in the habit of a light wench: and thereof"
IV,III,DROMIO OF SYRACUSE,"comes that the wenches say 'God damn me;' that's as"
IV,III,DROMIO OF SYRACUSE,"much to say 'God make me a light wench.' It is"
IV,III,DROMIO OF SYRACUSE,"written, they appear to men like angels of light:"
IV,III,DROMIO OF SYRACUSE,"light is an effect of fire, and fire will burn;"
IV,III,DROMIO OF SYRACUSE,"ergo, light wenches will burn. Come not near her."
IV,III,Courtezan,"Your man and you are marvellous merry, sir."
IV,III,Courtezan,"Will you go with me? We'll mend our dinner here?"
IV,III,DROMIO OF SYRACUSE,"Master, if you do, expect spoon-meat; or bespeak a"
IV,III,DROMIO OF SYRACUSE,"long spoon."
IV,III,ANTIPHOLUS OF SYRACUSE,"Why, Dromio?"
IV,III,DROMIO OF SYRACUSE,"Marry, he must have a long spoon that must eat with"
IV,III,DROMIO OF SYRACUSE,"the devil."
IV,III,ANTIPHOLUS OF SYRACUSE,"Avoid then, fiend! what tell'st thou me of supping?"
IV,III,ANTIPHOLUS OF SYRACUSE,"Thou art, as you are all, a sorceress:"
IV,III,ANTIPHOLUS OF SYRACUSE,"I conjure thee to leave me and be gone."
IV,III,Courtezan,"Give me the ring of mine you had at dinner,"
IV,III,Courtezan,"Or, for my diamond, the chain you promised,"
IV,III,Courtezan,"And I'll be gone, sir, and not trouble you."
IV,III,DROMIO OF SYRACUSE,"Some devils ask but the parings of one's nail,"
IV,III,DROMIO OF SYRACUSE,"A rush, a hair, a drop of blood, a pin,"
IV,III,DROMIO OF SYRACUSE,"A nut, a cherry-stone;"
IV,III,DROMIO OF SYRACUSE,"But she, more covetous, would have a chain."
IV,III,DROMIO OF SYRACUSE,"Master, be wise: an if you give it her,"
IV,III,DROMIO OF SYRACUSE,"The devil will shake her chain and fright us with it."
IV,III,Courtezan,"I pray you, sir, my ring, or else the chain:"
IV,III,Courtezan,"I hope you do not mean to cheat me so."
IV,III,ANTIPHOLUS OF SYRACUSE,"Avaunt, thou witch! Come, Dromio, let us go."
IV,III,DROMIO OF SYRACUSE,"'Fly pride,' says the peacock: mistress, that you know."
IV,III,Courtezan,"Now, out of doubt Antipholus is mad,"
IV,III,Courtezan,"Else would he never so demean himself."
IV,III,Courtezan,"A ring he hath of mine worth forty ducats,"
IV,III,Courtezan,"And for the same he promised me a chain:"
IV,III,Courtezan,"Both one and other he denies me now."
IV,III,Courtezan,"The reason that I gather he is mad,"
IV,III,Courtezan,"Besides this present instance of his rage,"
IV,III,Courtezan,"Is a mad tale he told to-day at dinner,"
IV,III,Courtezan,"Of his own doors being shut against his entrance."
IV,III,Courtezan,"Belike his wife, acquainted with his fits,"
IV,III,Courtezan,"On purpose shut the doors against his way."
IV,III,Courtezan,"My way is now to hie home to his house,"
IV,III,Courtezan,"And tell his wife that, being lunatic,"
IV,III,Courtezan,"He rush'd into my house and took perforce"
IV,III,Courtezan,"My ring away. This course I fittest choose;"
IV,III,Courtezan,"For forty ducats is too much to lose."
IV,IV,ANTIPHOLUS OF EPHESUS,"Fear me not, man; I will not break away:"
IV,IV,ANTIPHOLUS OF EPHESUS,"I'll give thee, ere I leave thee, so much money,"
IV,IV,ANTIPHOLUS OF EPHESUS,"To warrant thee, as I am 'rested for."
IV,IV,ANTIPHOLUS OF EPHESUS,"My wife is in a wayward mood to-day,"
IV,IV,ANTIPHOLUS OF EPHESUS,"And will not lightly trust the messenger"
IV,IV,ANTIPHOLUS OF EPHESUS,"That I should be attach'd in Ephesus,"
IV,IV,ANTIPHOLUS OF EPHESUS,"I tell you, 'twill sound harshly in her ears."
IV,IV,ANTIPHOLUS OF EPHESUS,"Here comes my man; I think he brings the money."
IV,IV,ANTIPHOLUS OF EPHESUS,"How now, sir! have you that I sent you for?"
IV,IV,DROMIO OF EPHESUS,"Here's that, I warrant you, will pay them all."
IV,IV,ANTIPHOLUS OF EPHESUS,"But where's the money?"
IV,IV,DROMIO OF EPHESUS,"Why, sir, I gave the money for the rope."
IV,IV,ANTIPHOLUS OF EPHESUS,"Five hundred ducats, villain, for a rope?"
IV,IV,DROMIO OF EPHESUS,"I'll serve you, sir, five hundred at the rate."
IV,IV,ANTIPHOLUS OF EPHESUS,"To what end did I bid thee hie thee home?"
IV,IV,DROMIO OF EPHESUS,"To a rope's-end, sir; and to that end am I returned."
IV,IV,ANTIPHOLUS OF EPHESUS,"And to that end, sir, I will welcome you."
IV,IV,Officer,"Good sir, be patient."
IV,IV,DROMIO OF EPHESUS,"Nay, 'tis for me to be patient; I am in adversity."
IV,IV,Officer,"Good, now, hold thy tongue."
IV,IV,DROMIO OF EPHESUS,"Nay, rather persuade him to hold his hands."
IV,IV,ANTIPHOLUS OF EPHESUS,"Thou whoreson, senseless villain!"
IV,IV,DROMIO OF EPHESUS,"I would I were senseless, sir, that I might not feel"
IV,IV,DROMIO OF EPHESUS,"your blows."
IV,IV,DROMIO OF EPHESUS,"I am an ass, indeed; you may prove it by my long"
IV,IV,DROMIO OF EPHESUS,"ears. I have served him from the hour of my"
IV,IV,DROMIO OF EPHESUS,"nativity to this instant, and have nothing at his"
IV,IV,DROMIO OF EPHESUS,"hands for my service but blows. When I am cold, he"
IV,IV,DROMIO OF EPHESUS,"heats me with beating; when I am warm, he cools me"
IV,IV,DROMIO OF EPHESUS,"with beating; I am waked with it when I sleep;"
IV,IV,DROMIO OF EPHESUS,"raised with it when I sit; driven out of doors with"
IV,IV,DROMIO OF EPHESUS,"it when I go from home; welcomed home with it when"
IV,IV,DROMIO OF EPHESUS,"I return; nay, I bear it on my shoulders, as a"
IV,IV,DROMIO OF EPHESUS,"beggar wont her brat; and, I think when he hath"
IV,IV,DROMIO OF EPHESUS,"lamed me, I shall beg with it from door to door."
IV,IV,ANTIPHOLUS OF EPHESUS,"Come, go along; my wife is coming yonder."
IV,IV,DROMIO OF EPHESUS,"Mistress, 'respice finem,' respect your end; or"
IV,IV,DROMIO OF EPHESUS,"rather, the prophecy like the parrot, 'beware the"
IV,IV,DROMIO OF EPHESUS,"rope's-end.'"
IV,IV,ANTIPHOLUS OF EPHESUS,"Wilt thou still talk?"
IV,IV,Courtezan,"How say you now? is not your husband mad?"
