III,I,Citizens,"He shall, sure on't."
III,I,MENENIUS,"Sir, sir,--"
III,I,SICINIUS,"Peace!"
III,I,MENENIUS,"Do not cry havoc, where you should but hunt"
III,I,MENENIUS,"With modest warrant."
III,I,SICINIUS,"Sir, how comes't that you"
III,I,SICINIUS,"Have holp to make this rescue?"
III,I,MENENIUS,"Hear me speak:"
III,I,MENENIUS,"As I do know the consul's worthiness,"
III,I,MENENIUS,"So can I name his faults,--"
III,I,SICINIUS,"Consul! what consul?"
III,I,MENENIUS,"The consul Coriolanus."
III,I,BRUTUS,"He consul!"
III,I,Citizens,"No, no, no, no, no."
III,I,MENENIUS,"If, by the tribunes' leave, and yours, good people,"
III,I,MENENIUS,"I may be heard, I would crave a word or two;"
III,I,MENENIUS,"The which shall turn you to no further harm"
III,I,MENENIUS,"Than so much loss of time."
III,I,SICINIUS,"Speak briefly then;"
III,I,SICINIUS,"For we are peremptory to dispatch"
III,I,SICINIUS,"This viperous traitor: to eject him hence"
III,I,SICINIUS,"Were but one danger, and to keep him here"
III,I,SICINIUS,"Our certain death: therefore it is decreed"
III,I,SICINIUS,"He dies to-night."
III,I,MENENIUS,"Now the good gods forbid"
III,I,MENENIUS,"That our renowned Rome, whose gratitude"
III,I,MENENIUS,"Towards her deserved children is enroll'd"
III,I,MENENIUS,"In Jove's own book, like an unnatural dam"
III,I,MENENIUS,"Should now eat up her own!"
III,I,SICINIUS,"He's a disease that must be cut away."
III,I,MENENIUS,"O, he's a limb that has but a disease;"
III,I,MENENIUS,"Mortal, to cut it off; to cure it, easy."
III,I,MENENIUS,"What has he done to Rome that's worthy death?"
III,I,MENENIUS,"Killing our enemies, the blood he hath lost--"
III,I,MENENIUS,"Which, I dare vouch, is more than that he hath,"
III,I,MENENIUS,"By many an ounce--he dropp'd it for his country;"
III,I,MENENIUS,"And what is left, to lose it by his country,"
III,I,MENENIUS,"Were to us all, that do't and suffer it,"
III,I,MENENIUS,"A brand to the end o' the world."
III,I,SICINIUS,"This is clean kam."
III,I,BRUTUS,"Merely awry: when he did love his country,"
III,I,BRUTUS,"It honour'd him."
III,I,MENENIUS,"The service of the foot"
III,I,MENENIUS,"Being once gangrened, is not then respected"
III,I,MENENIUS,"For what before it was."
III,I,BRUTUS,"We'll hear no more."
III,I,BRUTUS,"Pursue him to his house, and pluck him thence:"
III,I,BRUTUS,"Lest his infection, being of catching nature,"
III,I,BRUTUS,"Spread further."
III,I,MENENIUS,"One word more, one word."
III,I,MENENIUS,"This tiger-footed rage, when it shall find"
III,I,MENENIUS,"The harm of unscann'd swiftness, will too late"
III,I,MENENIUS,"Tie leaden pounds to's heels. Proceed by process;"
III,I,MENENIUS,"Lest parties, as he is beloved, break out,"
III,I,MENENIUS,"And sack great Rome with Romans."
III,I,BRUTUS,"If it were so,--"
III,I,SICINIUS,"What do ye talk?"
III,I,SICINIUS,"Have we not had a taste of his obedience?"
III,I,SICINIUS,"Our aediles smote? ourselves resisted? Come."
III,I,MENENIUS,"Consider this: he has been bred i' the wars"
III,I,MENENIUS,"Since he could draw a sword, and is ill school'd"
III,I,MENENIUS,"In bolted language; meal and bran together"
III,I,MENENIUS,"He throws without distinction. Give me leave,"
III,I,MENENIUS,"I'll go to him, and undertake to bring him"
III,I,MENENIUS,"Where he shall answer, by a lawful form,"
III,I,MENENIUS,"In peace, to his utmost peril."
III,I,First Senator,"Noble tribunes,"
III,I,First Senator,"It is the humane way: the other course"
III,I,First Senator,"Will prove too bloody, and the end of it"
III,I,First Senator,"Unknown to the beginning."
III,I,SICINIUS,"Noble Menenius,"
III,I,SICINIUS,"Be you then as the people's officer."
III,I,SICINIUS,"Masters, lay down your weapons."
III,I,BRUTUS,"Go not home."
III,I,SICINIUS,"Meet on the market-place. We'll attend you there:"
III,I,SICINIUS,"Where, if you bring not Marcius, we'll proceed"
III,I,SICINIUS,"In our first way."
III,I,MENENIUS,"I'll bring him to you."
III,I,MENENIUS,"Let me desire your company: he must come,"
III,I,MENENIUS,"Or what is worst will follow."
III,I,First Senator,"Pray you, let's to him."
III,II,CORIOLANUS,"Let them puff all about mine ears, present me"
III,II,CORIOLANUS,"Death on the wheel or at wild horses' heels,"
III,II,CORIOLANUS,"Or pile ten hills on the Tarpeian rock,"
III,II,CORIOLANUS,"That the precipitation might down stretch"
III,II,CORIOLANUS,"Below the beam of sight, yet will I still"
III,II,CORIOLANUS,"Be thus to them."
III,II,A Patrician,"You do the nobler."
III,II,CORIOLANUS,"I muse my mother"
III,II,CORIOLANUS,"Does not approve me further, who was wont"
III,II,CORIOLANUS,"To call them woollen vassals, things created"
III,II,CORIOLANUS,"To buy and sell with groats, to show bare heads"
III,II,CORIOLANUS,"In congregations, to yawn, be still and wonder,"
III,II,CORIOLANUS,"When one but of my ordinance stood up"
III,II,CORIOLANUS,"To speak of peace or war."
III,II,CORIOLANUS,"I talk of you:"
III,II,CORIOLANUS,"Why did you wish me milder? would you have me"
III,II,CORIOLANUS,"False to my nature? Rather say I play"
III,II,CORIOLANUS,"The man I am."
III,II,VOLUMNIA,"O, sir, sir, sir,"
III,II,VOLUMNIA,"I would have had you put your power well on,"
III,II,VOLUMNIA,"Before you had worn it out."
III,II,CORIOLANUS,"Let go."
III,II,VOLUMNIA,"You might have been enough the man you are,"
III,II,VOLUMNIA,"With striving less to be so; lesser had been"
III,II,VOLUMNIA,"The thwartings of your dispositions, if"
III,II,VOLUMNIA,"You had not show'd them how ye were disposed"
III,II,VOLUMNIA,"Ere they lack'd power to cross you."
III,II,CORIOLANUS,"Let them hang."
III,II,A Patrician,"Ay, and burn too."
III,II,MENENIUS,"Come, come, you have been too rough, something"
III,II,MENENIUS,"too rough;"
III,II,MENENIUS,"You must return and mend it."
III,II,First Senator,"There's no remedy;"
III,II,First Senator,"Unless, by not so doing, our good city"
III,II,First Senator,"Cleave in the midst, and perish."
III,II,VOLUMNIA,"Pray, be counsell'd:"
III,II,VOLUMNIA,"I have a heart as little apt as yours,"
III,II,VOLUMNIA,"But yet a brain that leads my use of anger"
III,II,VOLUMNIA,"To better vantage."
III,II,MENENIUS,"Well said, noble woman?"
III,II,MENENIUS,"Before he should thus stoop to the herd, but that"
III,II,MENENIUS,"The violent fit o' the time craves it as physic"
III,II,MENENIUS,"For the whole state, I would put mine armour on,"
III,II,MENENIUS,"Which I can scarcely bear."
III,II,CORIOLANUS,"What must I do?"
III,II,MENENIUS,"Return to the tribunes."
III,II,CORIOLANUS,"Well, what then? what then?"
III,II,MENENIUS,"Repent what you have spoke."
III,II,CORIOLANUS,"For them! I cannot do it to the gods;"
III,II,CORIOLANUS,"Must I then do't to them?"
III,II,VOLUMNIA,"You are too absolute;"
III,II,VOLUMNIA,"Though therein you can never be too noble,"
III,II,VOLUMNIA,"But when extremities speak. I have heard you say,"
III,II,VOLUMNIA,"Honour and policy, like unsever'd friends,"
III,II,VOLUMNIA,"I' the war do grow together: grant that, and tell me,"
III,II,VOLUMNIA,"In peace what each of them by the other lose,"
III,II,VOLUMNIA,"That they combine not there."
III,II,CORIOLANUS,"Tush, tush!"
III,II,MENENIUS,"A good demand."
III,II,VOLUMNIA,"If it be honour in your wars to seem"
III,II,VOLUMNIA,"The same you are not, which, for your best ends,"
III,II,VOLUMNIA,"You adopt your policy, how is it less or worse,"
III,II,VOLUMNIA,"That it shall hold companionship in peace"
III,II,VOLUMNIA,"With honour, as in war, since that to both"
III,II,VOLUMNIA,"It stands in like request?"
III,II,CORIOLANUS,"Why force you this?"
III,II,VOLUMNIA,"Because that now it lies you on to speak"
III,II,VOLUMNIA,"To the people; not by your own instruction,"
III,II,VOLUMNIA,"Nor by the matter which your heart prompts you,"
III,II,VOLUMNIA,"But with such words that are but rooted in"
III,II,VOLUMNIA,"Your tongue, though but bastards and syllables"
III,II,VOLUMNIA,"Of no allowance to your bosom's truth."
III,II,VOLUMNIA,"Now, this no more dishonours you at all"
III,II,VOLUMNIA,"Than to take in a town with gentle words,"
III,II,VOLUMNIA,"Which else would put you to your fortune and"
III,II,VOLUMNIA,"The hazard of much blood."
III,II,VOLUMNIA,"I would dissemble with my nature where"
III,II,VOLUMNIA,"My fortunes and my friends at stake required"
III,II,VOLUMNIA,"I should do so in honour: I am in this,"
III,II,VOLUMNIA,"Your wife, your son, these senators, the nobles;"
III,II,VOLUMNIA,"And you will rather show our general louts"
III,II,VOLUMNIA,"How you can frown than spend a fawn upon 'em,"
III,II,VOLUMNIA,"For the inheritance of their loves and safeguard"
III,II,VOLUMNIA,"Of what that want might ruin."
III,II,MENENIUS,"Noble lady!"
III,II,MENENIUS,"Come, go with us; speak fair: you may salve so,"
III,II,MENENIUS,"Not what is dangerous present, but the loss"
III,II,MENENIUS,"Of what is past."
III,II,VOLUMNIA,"I prithee now, my son,"
III,II,VOLUMNIA,"Go to them, with this bonnet in thy hand;"
III,II,VOLUMNIA,"And thus far having stretch'd it--here be with them--"
III,II,VOLUMNIA,"Thy knee bussing the stones--for in such business"
III,II,VOLUMNIA,"Action is eloquence, and the eyes of the ignorant"
III,II,VOLUMNIA,"More learned than the ears--waving thy head,"
III,II,VOLUMNIA,"Which often, thus, correcting thy stout heart,"
III,II,VOLUMNIA,"Now humble as the ripest mulberry"
III,II,VOLUMNIA,"That will not hold the handling: or say to them,"
III,II,VOLUMNIA,"Thou art their soldier, and being bred in broils"
III,II,VOLUMNIA,"Hast not the soft way which, thou dost confess,"
III,II,VOLUMNIA,"Were fit for thee to use as they to claim,"
III,II,VOLUMNIA,"In asking their good loves, but thou wilt frame"
III,II,VOLUMNIA,"Thyself, forsooth, hereafter theirs, so far"
III,II,VOLUMNIA,"As thou hast power and person."
III,II,MENENIUS,"This but done,"
III,II,MENENIUS,"Even as she speaks, why, their hearts were yours;"
III,II,MENENIUS,"For they have pardons, being ask'd, as free"
III,II,MENENIUS,"As words to little purpose."
III,II,VOLUMNIA,"Prithee now,"
III,II,VOLUMNIA,"Go, and be ruled: although I know thou hadst rather"
III,II,VOLUMNIA,"Follow thine enemy in a fiery gulf"
III,II,VOLUMNIA,"Than flatter him in a bower. Here is Cominius."
III,II,COMINIUS,"I have been i' the market-place; and, sir,'tis fit"
III,II,COMINIUS,"You make strong party, or defend yourself"
III,II,COMINIUS,"By calmness or by absence: all's in anger."
III,II,MENENIUS,"Only fair speech."
III,II,COMINIUS,"I think 'twill serve, if he"
III,II,COMINIUS,"Can thereto frame his spirit."
III,II,VOLUMNIA,"He must, and will"
III,II,VOLUMNIA,"Prithee now, say you will, and go about it."
III,II,CORIOLANUS,"Must I go show them my unbarbed sconce?"
III,II,CORIOLANUS,"Must I with base tongue give my noble heart"
III,II,CORIOLANUS,"A lie that it must bear? Well, I will do't:"
III,II,CORIOLANUS,"Yet, were there but this single plot to lose,"
III,II,CORIOLANUS,"This mould of Marcius, they to dust should grind it"
III,II,CORIOLANUS,"And throw't against the wind. To the market-place!"
III,II,CORIOLANUS,"You have put me now to such a part which never"
III,II,CORIOLANUS,"I shall discharge to the life."
III,II,COMINIUS,"Come, come, we'll prompt you."
III,II,VOLUMNIA,"I prithee now, sweet son, as thou hast said"
III,II,VOLUMNIA,"My praises made thee first a soldier, so,"
III,II,VOLUMNIA,"To have my praise for this, perform a part"
III,II,VOLUMNIA,"Thou hast not done before."
III,II,CORIOLANUS,"Well, I must do't:"
III,II,CORIOLANUS,"Away, my disposition, and possess me"
III,II,CORIOLANUS,"Some harlot's spirit! my throat of war be turn'd,"
III,II,CORIOLANUS,"Which quired with my drum, into a pipe"
III,II,CORIOLANUS,"Small as an eunuch, or the virgin voice"
III,II,CORIOLANUS,"That babies lulls asleep! the smiles of knaves"
III,II,CORIOLANUS,"Tent in my cheeks, and schoolboys' tears take up"
III,II,CORIOLANUS,"The glasses of my sight! a beggar's tongue"
III,II,CORIOLANUS,"Make motion through my lips, and my arm'd knees,"
III,II,CORIOLANUS,"Who bow'd but in my stirrup, bend like his"
III,II,CORIOLANUS,"That hath received an alms! I will not do't,"
III,II,CORIOLANUS,"Lest I surcease to honour mine own truth"
III,II,CORIOLANUS,"And by my body's action teach my mind"
III,II,CORIOLANUS,"A most inherent baseness."
III,II,VOLUMNIA,"At thy choice, then:"
III,II,VOLUMNIA,"To beg of thee, it is my more dishonour"
III,II,VOLUMNIA,"Than thou of them. Come all to ruin; let"
III,II,VOLUMNIA,"Thy mother rather feel thy pride than fear"
III,II,VOLUMNIA,"Thy dangerous stoutness, for I mock at death"
III,II,VOLUMNIA,"With as big heart as thou. Do as thou list"
III,II,VOLUMNIA,"Thy valiantness was mine, thou suck'dst it from me,"
III,II,VOLUMNIA,"But owe thy pride thyself."
III,II,CORIOLANUS,"Pray, be content:"
III,II,CORIOLANUS,"Mother, I am going to the market-place;"
III,II,CORIOLANUS,"Chide me no more. I'll mountebank their loves,"
III,II,CORIOLANUS,"Cog their hearts from them, and come home beloved"
III,II,CORIOLANUS,"Of all the trades in Rome. Look, I am going:"
III,II,CORIOLANUS,"Commend me to my wife. I'll return consul;"
III,II,CORIOLANUS,"Or never trust to what my tongue can do"
III,II,CORIOLANUS,"I' the way of flattery further."
III,II,VOLUMNIA,"Do your will."
III,II,COMINIUS,"Away! the tribunes do attend you: arm yourself"
III,II,COMINIUS,"To answer mildly; for they are prepared"
III,II,COMINIUS,"With accusations, as I hear, more strong"
III,II,COMINIUS,"Than are upon you yet."
III,II,CORIOLANUS,"The word is 'mildly.' Pray you, let us go:"
III,II,CORIOLANUS,"Let them accuse me by invention, I"
III,II,CORIOLANUS,"Will answer in mine honour."
III,II,MENENIUS,"Ay, but mildly."
III,II,CORIOLANUS,"Well, mildly be it then. Mildly!"
III,III,BRUTUS,"In this point charge him home, that he affects"
III,III,BRUTUS,"Tyrannical power: if he evade us there,"
III,III,BRUTUS,"Enforce him with his envy to the people,"
III,III,BRUTUS,"And that the spoil got on the Antiates"
III,III,BRUTUS,"Was ne'er distributed."
III,III,BRUTUS,"What, will he come?"
III,III,AEdile,"He's coming."
III,III,BRUTUS,"How accompanied?"
III,III,AEdile,"With old Menenius, and those senators"
III,III,AEdile,"That always favour'd him."
III,III,SICINIUS,"Have you a catalogue"
III,III,SICINIUS,"Of all the voices that we have procured"
III,III,SICINIUS,"Set down by the poll?"
III,III,AEdile,"I have; 'tis ready."
III,III,SICINIUS,"Have you collected them by tribes?"
III,III,AEdile,"I have."
III,III,SICINIUS,"Assemble presently the people hither;"
III,III,SICINIUS,"And when they bear me say 'It shall be so"
III,III,SICINIUS,"I' the right and strength o' the commons,' be it either"
III,III,SICINIUS,"For death, for fine, or banishment, then let them"
III,III,SICINIUS,"If I say fine, cry 'Fine;' if death, cry 'Death.'"
III,III,SICINIUS,"Insisting on the old prerogative"
III,III,SICINIUS,"And power i' the truth o' the cause."
III,III,AEdile,"I shall inform them."
III,III,BRUTUS,"And when such time they have begun to cry,"
III,III,BRUTUS,"Let them not cease, but with a din confused"
III,III,BRUTUS,"Enforce the present execution"
III,III,BRUTUS,"Of what we chance to sentence."
III,III,AEdile,"Very well."
III,III,SICINIUS,"Make them be strong and ready for this hint,"
III,III,SICINIUS,"When we shall hap to give 't them."
III,III,BRUTUS,"Go about it."
III,III,BRUTUS,"Put him to choler straight: he hath been used"
III,III,BRUTUS,"Ever to conquer, and to have his worth"
III,III,BRUTUS,"Of contradiction: being once chafed, he cannot"
III,III,BRUTUS,"Be rein'd again to temperance; then he speaks"
III,III,BRUTUS,"What's in his heart; and that is there which looks"
III,III,BRUTUS,"With us to break his neck."
III,III,SICINIUS,"Well, here he comes."
III,III,MENENIUS,"Calmly, I do beseech you."
III,III,CORIOLANUS,"Ay, as an ostler, that for the poorest piece"
III,III,CORIOLANUS,"Will bear the knave by the volume. The honour'd gods"
III,III,CORIOLANUS,"Keep Rome in safety, and the chairs of justice"
III,III,CORIOLANUS,"Supplied with worthy men! plant love among 's!"
III,III,CORIOLANUS,"Throng our large temples with the shows of peace,"
III,III,CORIOLANUS,"And not our streets with war!"
III,III,First Senator,"Amen, amen."
III,III,MENENIUS,"A noble wish."
III,III,SICINIUS,"Draw near, ye people."
III,III,AEdile,"List to your tribunes. Audience: peace, I say!"
III,III,CORIOLANUS,"First, hear me speak."
III,III,Both Tribunes,"Well, say. Peace, ho!"
III,III,CORIOLANUS,"Shall I be charged no further than this present?"
III,III,CORIOLANUS,"Must all determine here?"
III,III,SICINIUS,"I do demand,"
III,III,SICINIUS,"If you submit you to the people's voices,"
III,III,SICINIUS,"Allow their officers and are content"
III,III,SICINIUS,"To suffer lawful censure for such faults"
III,III,SICINIUS,"As shall be proved upon you?"
III,III,CORIOLANUS,"I am content."
III,III,MENENIUS,"Lo, citizens, he says he is content:"
III,III,MENENIUS,"The warlike service he has done, consider; think"
III,III,MENENIUS,"Upon the wounds his body bears, which show"
III,III,MENENIUS,"Like graves i' the holy churchyard."
III,III,CORIOLANUS,"Scratches with briers,"
III,III,CORIOLANUS,"Scars to move laughter only."
III,III,MENENIUS,"Consider further,"
III,III,MENENIUS,"That when he speaks not like a citizen,"
III,III,MENENIUS,"You find him like a soldier: do not take"
III,III,MENENIUS,"His rougher accents for malicious sounds,"
III,III,MENENIUS,"But, as I say, such as become a soldier,"
III,III,MENENIUS,"Rather than envy you."
III,III,COMINIUS,"Well, well, no more."
III,III,CORIOLANUS,"What is the matter"
III,III,CORIOLANUS,"That being pass'd for consul with full voice,"
III,III,CORIOLANUS,"I am so dishonour'd that the very hour"
III,III,CORIOLANUS,"You take it off again?"
III,III,SICINIUS,"Answer to us."
III,III,CORIOLANUS,"Say, then: 'tis true, I ought so."
III,III,SICINIUS,"We charge you, that you have contrived to take"
III,III,SICINIUS,"From Rome all season'd office and to wind"
III,III,SICINIUS,"Yourself into a power tyrannical;"
III,III,SICINIUS,"For which you are a traitor to the people."
III,III,CORIOLANUS,"How! traitor!"
III,III,MENENIUS,"Nay, temperately; your promise."
III,III,CORIOLANUS,"The fires i' the lowest hell fold-in the people!"
III,III,CORIOLANUS,"Call me their traitor! Thou injurious tribune!"
III,III,CORIOLANUS,"Within thine eyes sat twenty thousand deaths,"
III,III,CORIOLANUS,"In thy hand clutch'd as many millions, in"
III,III,CORIOLANUS,"Thy lying tongue both numbers, I would say"
III,III,CORIOLANUS,"'Thou liest' unto thee with a voice as free"
III,III,CORIOLANUS,"As I do pray the gods."
III,III,SICINIUS,"Mark you this, people?"
III,III,Citizens,"To the rock, to the rock with him!"
III,III,SICINIUS,"Peace!"
III,III,SICINIUS,"We need not put new matter to his charge:"
III,III,SICINIUS,"What you have seen him do and heard him speak,"
III,III,SICINIUS,"Beating your officers, cursing yourselves,"
III,III,SICINIUS,"Opposing laws with strokes and here defying"
III,III,SICINIUS,"Those whose great power must try him; even this,"
III,III,SICINIUS,"So criminal and in such capital kind,"
III,III,SICINIUS,"Deserves the extremest death."
III,III,BRUTUS,"But since he hath"
III,III,BRUTUS,"Served well for Rome,--"
III,III,CORIOLANUS,"What do you prate of service?"
III,III,BRUTUS,"I talk of that, that know it."
III,III,CORIOLANUS,"You?"
III,III,MENENIUS,"Is this the promise that you made your mother?"
III,III,COMINIUS,"Know, I pray you,--"
III,III,CORIOLANUS,"I know no further:"
III,III,CORIOLANUS,"Let them pronounce the steep Tarpeian death,"
III,III,CORIOLANUS,"Vagabond exile, raying, pent to linger"
III,III,CORIOLANUS,"But with a grain a day, I would not buy"
III,III,CORIOLANUS,"Their mercy at the price of one fair word;"
III,III,CORIOLANUS,"Nor cheque my courage for what they can give,"
III,III,CORIOLANUS,"To have't with saying 'Good morrow.'"
III,III,SICINIUS,"For that he has,"
III,III,SICINIUS,"As much as in him lies, from time to time"
III,III,SICINIUS,"Envied against the people, seeking means"
III,III,SICINIUS,"To pluck away their power, as now at last"
III,III,SICINIUS,"Given hostile strokes, and that not in the presence"
III,III,SICINIUS,"Of dreaded justice, but on the ministers"
III,III,SICINIUS,"That do distribute it; in the name o' the people"
III,III,SICINIUS,"And in the power of us the tribunes, we,"
III,III,SICINIUS,"Even from this instant, banish him our city,"
III,III,SICINIUS,"In peril of precipitation"
III,III,SICINIUS,"From off the rock Tarpeian never more"
III,III,SICINIUS,"To enter our Rome gates: i' the people's name,"
III,III,SICINIUS,"I say it shall be so."
III,III,Citizens,"It shall be so, it shall be so; let him away:"
III,III,Citizens,"He's banish'd, and it shall be so."
III,III,COMINIUS,"Hear me, my masters, and my common friends,--"
III,III,SICINIUS,"He's sentenced; no more hearing."
III,III,COMINIUS,"Let me speak:"
III,III,COMINIUS,"I have been consul, and can show for Rome"
III,III,COMINIUS,"Her enemies' marks upon me. I do love"
III,III,COMINIUS,"My country's good with a respect more tender,"
III,III,COMINIUS,"More holy and profound, than mine own life,"
III,III,COMINIUS,"My dear wife's estimate, her womb's increase,"
III,III,COMINIUS,"And treasure of my loins; then if I would"
III,III,COMINIUS,"Speak that,--"
III,III,SICINIUS,"We know your drift: speak what?"
III,III,BRUTUS,"There's no more to be said, but he is banish'd,"
III,III,BRUTUS,"As enemy to the people and his country:"
III,III,BRUTUS,"It shall be so."
III,III,Citizens,"It shall be so, it shall be so."
III,III,CORIOLANUS,"You common cry of curs! whose breath I hate"
III,III,CORIOLANUS,"As reek o' the rotten fens, whose loves I prize"
III,III,CORIOLANUS,"As the dead carcasses of unburied men"
III,III,CORIOLANUS,"That do corrupt my air, I banish you;"
III,III,CORIOLANUS,"And here remain with your uncertainty!"
III,III,CORIOLANUS,"Let every feeble rumour shake your hearts!"
III,III,CORIOLANUS,"Your enemies, with nodding of their plumes,"
III,III,CORIOLANUS,"Fan you into despair! Have the power still"
III,III,CORIOLANUS,"To banish your defenders; till at length"
III,III,CORIOLANUS,"Your ignorance, which finds not till it feels,"
III,III,CORIOLANUS,"Making not reservation of yourselves,"
III,III,CORIOLANUS,"Still your own foes, deliver you as most"
III,III,CORIOLANUS,"Abated captives to some nation"
III,III,CORIOLANUS,"That won you without blows! Despising,"
III,III,CORIOLANUS,"For you, the city, thus I turn my back:"
III,III,CORIOLANUS,"There is a world elsewhere."
III,III,AEdile,"The people's enemy is gone, is gone!"
III,III,Citizens,"Our enemy is banish'd! he is gone! Hoo! hoo!"
III,III,SICINIUS,"Go, see him out at gates, and follow him,"
III,III,SICINIUS,"As he hath followed you, with all despite;"
III,III,SICINIUS,"Give him deserved vexation. Let a guard"
III,III,SICINIUS,"Attend us through the city."
III,III,Citizens,"Come, come; let's see him out at gates; come."
III,III,Citizens,"The gods preserve our noble tribunes! Come."
IV,I,CORIOLANUS,"Come, leave your tears: a brief farewell: the beast"
IV,I,CORIOLANUS,"With many heads butts me away. Nay, mother,"
IV,I,CORIOLANUS,"Where is your ancient courage? you were used"
IV,I,CORIOLANUS,"To say extremity was the trier of spirits;"
IV,I,CORIOLANUS,"That common chances common men could bear;"
IV,I,CORIOLANUS,"That when the sea was calm all boats alike"
IV,I,CORIOLANUS,"Show'd mastership in floating; fortune's blows,"
IV,I,CORIOLANUS,"When most struck home, being gentle wounded, craves"
IV,I,CORIOLANUS,"A noble cunning: you were used to load me"
IV,I,CORIOLANUS,"With precepts that would make invincible"
IV,I,CORIOLANUS,"The heart that conn'd them."
IV,I,VIRGILIA,"O heavens! O heavens!"
IV,I,CORIOLANUS,"Nay! prithee, woman,--"
IV,I,VOLUMNIA,"Now the red pestilence strike all trades in Rome,"
IV,I,VOLUMNIA,"And occupations perish!"
IV,I,CORIOLANUS,"What, what, what!"
IV,I,CORIOLANUS,"I shall be loved when I am lack'd. Nay, mother."
IV,I,CORIOLANUS,"Resume that spirit, when you were wont to say,"
IV,I,CORIOLANUS,"If you had been the wife of Hercules,"
IV,I,CORIOLANUS,"Six of his labours you'ld have done, and saved"
IV,I,CORIOLANUS,"Your husband so much sweat. Cominius,"
IV,I,CORIOLANUS,"Droop not; adieu. Farewell, my wife, my mother:"
IV,I,CORIOLANUS,"I'll do well yet. Thou old and true Menenius,"
IV,I,CORIOLANUS,"Thy tears are salter than a younger man's,"
IV,I,CORIOLANUS,"And venomous to thine eyes. My sometime general,"
IV,I,CORIOLANUS,"I have seen thee stem, and thou hast oft beheld"
IV,I,CORIOLANUS,"Heart-hardening spectacles; tell these sad women"
IV,I,CORIOLANUS,"'Tis fond to wail inevitable strokes,"
IV,I,CORIOLANUS,"As 'tis to laugh at 'em. My mother, you wot well"
IV,I,CORIOLANUS,"My hazards still have been your solace: and"
IV,I,CORIOLANUS,"Believe't not lightly--though I go alone,"
IV,I,CORIOLANUS,"Like to a lonely dragon, that his fen"
IV,I,CORIOLANUS,"Makes fear'd and talk'd of more than seen--your son"
IV,I,CORIOLANUS,"Will or exceed the common or be caught"
IV,I,CORIOLANUS,"With cautelous baits and practise."
IV,I,VOLUMNIA,"My first son."
IV,I,VOLUMNIA,"Whither wilt thou go? Take good Cominius"
IV,I,VOLUMNIA,"With thee awhile: determine on some course,"
IV,I,VOLUMNIA,"More than a wild exposture to each chance"
IV,I,VOLUMNIA,"That starts i' the way before thee."
IV,I,CORIOLANUS,"O the gods!"
IV,I,COMINIUS,"I'll follow thee a month, devise with thee"
IV,I,COMINIUS,"Where thou shalt rest, that thou mayst hear of us"
IV,I,COMINIUS,"And we of thee: so if the time thrust forth"
IV,I,COMINIUS,"A cause for thy repeal, we shall not send"
IV,I,COMINIUS,"O'er the vast world to seek a single man,"
IV,I,COMINIUS,"And lose advantage, which doth ever cool"
IV,I,COMINIUS,"I' the absence of the needer."
IV,I,CORIOLANUS,"Fare ye well:"
IV,I,CORIOLANUS,"Thou hast years upon thee; and thou art too full"
IV,I,CORIOLANUS,"Of the wars' surfeits, to go rove with one"
IV,I,CORIOLANUS,"That's yet unbruised: bring me but out at gate."
IV,I,CORIOLANUS,"Come, my sweet wife, my dearest mother, and"
IV,I,CORIOLANUS,"My friends of noble touch, when I am forth,"
IV,I,CORIOLANUS,"Bid me farewell, and smile. I pray you, come."
IV,I,CORIOLANUS,"While I remain above the ground, you shall"
IV,I,CORIOLANUS,"Hear from me still, and never of me aught"
IV,I,CORIOLANUS,"But what is like me formerly."
IV,I,MENENIUS,"That's worthily"
IV,I,MENENIUS,"As any ear can hear. Come, let's not weep."
IV,I,MENENIUS,"If I could shake off but one seven years"
IV,I,MENENIUS,"From these old arms and legs, by the good gods,"
IV,I,MENENIUS,"I'ld with thee every foot."
IV,I,CORIOLANUS,"Give me thy hand: Come."
IV,II,SICINIUS,"Bid them all home; he's gone, and we'll no further."
IV,II,SICINIUS,"The nobility are vex'd, whom we see have sided"
IV,II,SICINIUS,"In his behalf."
IV,II,BRUTUS,"Now we have shown our power,"
IV,II,BRUTUS,"Let us seem humbler after it is done"
IV,II,BRUTUS,"Than when it was a-doing."
IV,II,SICINIUS,"Bid them home:"
IV,II,SICINIUS,"Say their great enemy is gone, and they"
IV,II,SICINIUS,"Stand in their ancient strength."
IV,II,BRUTUS,"Dismiss them home."
IV,II,BRUTUS,"Here comes his mother."
IV,II,SICINIUS,"Let's not meet her."
IV,II,BRUTUS,"Why?"
IV,II,SICINIUS,"They say she's mad."
IV,II,BRUTUS,"They have ta'en note of us: keep on your way."
IV,II,VOLUMNIA,"O, ye're well met: the hoarded plague o' the gods"
IV,II,VOLUMNIA,"Requite your love!"
IV,II,MENENIUS,"Peace, peace; be not so loud."
IV,II,VOLUMNIA,"If that I could for weeping, you should hear,--"
IV,II,VOLUMNIA,"Nay, and you shall hear some."
IV,II,VOLUMNIA,"Will you be gone?"
IV,II,VIRGILIA,"To say so to my husband."
IV,II,SICINIUS,"Are you mankind?"
IV,II,VOLUMNIA,"Ay, fool; is that a shame? Note but this fool."
IV,II,VOLUMNIA,"Was not a man my father? Hadst thou foxship"
IV,II,VOLUMNIA,"To banish him that struck more blows for Rome"
IV,II,VOLUMNIA,"Than thou hast spoken words?"
IV,II,SICINIUS,"O blessed heavens!"
