II,IV,RICHARD PLANTAGENET,"To scourge you for this apprehension:"
II,IV,RICHARD PLANTAGENET,"Look to it well and say you are well warn'd."
II,IV,SOMERSET,"Ah, thou shalt find us ready for thee still;"
II,IV,SOMERSET,"And know us by these colours for thy foes,"
II,IV,SOMERSET,"For these my friends in spite of thee shall wear."
II,IV,RICHARD PLANTAGENET,"And, by my soul, this pale and angry rose,"
II,IV,RICHARD PLANTAGENET,"As cognizance of my blood-drinking hate,"
II,IV,RICHARD PLANTAGENET,"Will I for ever and my faction wear,"
II,IV,RICHARD PLANTAGENET,"Until it wither with me to my grave"
II,IV,RICHARD PLANTAGENET,"Or flourish to the height of my degree."
II,IV,SUFFOLK,"Go forward and be choked with thy ambition!"
II,IV,SUFFOLK,"And so farewell until I meet thee next."
II,IV,SOMERSET,"Have with thee, Pole. Farewell, ambitious Richard."
II,IV,RICHARD PLANTAGENET,"How I am braved and must perforce endure it!"
II,IV,WARWICK,"This blot that they object against your house"
II,IV,WARWICK,"Shall be wiped out in the next parliament"
II,IV,WARWICK,"Call'd for the truce of Winchester and Gloucester;"
II,IV,WARWICK,"And if thou be not then created York,"
II,IV,WARWICK,"I will not live to be accounted Warwick."
II,IV,WARWICK,"Meantime, in signal of my love to thee,"
II,IV,WARWICK,"Against proud Somerset and William Pole,"
II,IV,WARWICK,"Will I upon thy party wear this rose:"
II,IV,WARWICK,"And here I prophesy: this brawl to-day,"
II,IV,WARWICK,"Grown to this faction in the Temple-garden,"
II,IV,WARWICK,"Shall send between the red rose and the white"
II,IV,WARWICK,"A thousand souls to death and deadly night."
II,IV,RICHARD PLANTAGENET,"Good Master Vernon, I am bound to you,"
II,IV,RICHARD PLANTAGENET,"That you on my behalf would pluck a flower."
II,IV,VERNON,"In your behalf still will I wear the same."
II,IV,Lawyer,"And so will I."
II,IV,RICHARD PLANTAGENET,"Thanks, gentle sir."
II,IV,RICHARD PLANTAGENET,"Come, let us four to dinner: I dare say"
II,IV,RICHARD PLANTAGENET,"This quarrel will drink blood another day."
II,V,MORTIMER,"Kind keepers of my weak decaying age,"
II,V,MORTIMER,"Let dying Mortimer here rest himself."
II,V,MORTIMER,"Even like a man new haled from the rack,"
II,V,MORTIMER,"So fare my limbs with long imprisonment."
II,V,MORTIMER,"And these grey locks, the pursuivants of death,"
II,V,MORTIMER,"Nestor-like aged in an age of care,"
II,V,MORTIMER,"Argue the end of Edmund Mortimer."
II,V,MORTIMER,"These eyes, like lamps whose wasting oil is spent,"
II,V,MORTIMER,"Wax dim, as drawing to their exigent;"
II,V,MORTIMER,"Weak shoulders, overborne with burthening grief,"
II,V,MORTIMER,"And pithless arms, like to a wither'd vine"
II,V,MORTIMER,"That droops his sapless branches to the ground;"
II,V,MORTIMER,"Yet are these feet, whose strengthless stay is numb,"
II,V,MORTIMER,"Unable to support this lump of clay,"
II,V,MORTIMER,"Swift-winged with desire to get a grave,"
II,V,MORTIMER,"As witting I no other comfort have."
II,V,MORTIMER,"But tell me, keeper, will my nephew come?"
II,V,First Gaoler,"Richard Plantagenet, my lord, will come:"
II,V,First Gaoler,"We sent unto the Temple, unto his chamber;"
II,V,First Gaoler,"And answer was return'd that he will come."
II,V,MORTIMER,"Enough: my soul shall then be satisfied."
II,V,MORTIMER,"Poor gentleman! his wrong doth equal mine."
II,V,MORTIMER,"Since Henry Monmouth first began to reign,"
II,V,MORTIMER,"Before whose glory I was great in arms,"
II,V,MORTIMER,"This loathsome sequestration have I had:"
II,V,MORTIMER,"And even since then hath Richard been obscured,"
II,V,MORTIMER,"Deprived of honour and inheritance."
II,V,MORTIMER,"But now the arbitrator of despairs,"
II,V,MORTIMER,"Just death, kind umpire of men's miseries,"
II,V,MORTIMER,"With sweet enlargement doth dismiss me hence:"
II,V,MORTIMER,"I would his troubles likewise were expired,"
II,V,MORTIMER,"That so he might recover what was lost."
II,V,First Gaoler,"My lord, your loving nephew now is come."
II,V,MORTIMER,"Richard Plantagenet, my friend, is he come?"
II,V,RICHARD PLANTAGENET,"Ay, noble uncle, thus ignobly used,"
II,V,RICHARD PLANTAGENET,"Your nephew, late despised Richard, comes."
II,V,MORTIMER,"Direct mine arms I may embrace his neck,"
II,V,MORTIMER,"And in his bosom spend my latter gasp:"
II,V,MORTIMER,"O, tell me when my lips do touch his cheeks,"
II,V,MORTIMER,"That I may kindly give one fainting kiss."
II,V,MORTIMER,"And now declare, sweet stem from York's great stock,"
II,V,MORTIMER,"Why didst thou say, of late thou wert despised?"
II,V,RICHARD PLANTAGENET,"First, lean thine aged back against mine arm;"
II,V,RICHARD PLANTAGENET,"And, in that ease, I'll tell thee my disease."
II,V,RICHARD PLANTAGENET,"This day, in argument upon a case,"
II,V,RICHARD PLANTAGENET,"Some words there grew 'twixt Somerset and me;"
II,V,RICHARD PLANTAGENET,"Among which terms he used his lavish tongue"
II,V,RICHARD PLANTAGENET,"And did upbraid me with my father's death:"
II,V,RICHARD PLANTAGENET,"Which obloquy set bars before my tongue,"
II,V,RICHARD PLANTAGENET,"Else with the like I had requited him."
II,V,RICHARD PLANTAGENET,"Therefore, good uncle, for my father's sake,"
II,V,RICHARD PLANTAGENET,"In honour of a true Plantagenet"
II,V,RICHARD PLANTAGENET,"And for alliance sake, declare the cause"
II,V,RICHARD PLANTAGENET,"My father, Earl of Cambridge, lost his head."
II,V,MORTIMER,"That cause, fair nephew, that imprison'd me"
II,V,MORTIMER,"And hath detain'd me all my flowering youth"
II,V,MORTIMER,"Within a loathsome dungeon, there to pine,"
II,V,MORTIMER,"Was cursed instrument of his decease."
II,V,RICHARD PLANTAGENET,"Discover more at large what cause that was,"
II,V,RICHARD PLANTAGENET,"For I am ignorant and cannot guess."
II,V,MORTIMER,"I will, if that my fading breath permit"
II,V,MORTIMER,"And death approach not ere my tale be done."
II,V,MORTIMER,"Henry the Fourth, grandfather to this king,"
II,V,MORTIMER,"Deposed his nephew Richard, Edward's son,"
II,V,MORTIMER,"The first-begotten and the lawful heir,"
II,V,MORTIMER,"Of Edward king, the third of that descent:"
II,V,MORTIMER,"During whose reign the Percies of the north,"
II,V,MORTIMER,"Finding his usurpation most unjust,"
II,V,MORTIMER,"Endeavor'd my advancement to the throne:"
II,V,MORTIMER,"The reason moved these warlike lords to this"
II,V,MORTIMER,"Was, for that--young King Richard thus removed,"
II,V,MORTIMER,"Leaving no heir begotten of his body--"
II,V,MORTIMER,"I was the next by birth and parentage;"
II,V,MORTIMER,"For by my mother I derived am"
II,V,MORTIMER,"From Lionel Duke of Clarence, the third son"
II,V,MORTIMER,"To King Edward the Third; whereas he"
II,V,MORTIMER,"From John of Gaunt doth bring his pedigree,"
II,V,MORTIMER,"Being but fourth of that heroic line."
II,V,MORTIMER,"But mark: as in this haughty attempt"
II,V,MORTIMER,"They laboured to plant the rightful heir,"
II,V,MORTIMER,"I lost my liberty and they their lives."
II,V,MORTIMER,"Long after this, when Henry the Fifth,"
II,V,MORTIMER,"Succeeding his father Bolingbroke, did reign,"
II,V,MORTIMER,"Thy father, Earl of Cambridge, then derived"
II,V,MORTIMER,"From famous Edmund Langley, Duke of York,"
II,V,MORTIMER,"Marrying my sister that thy mother was,"
II,V,MORTIMER,"Again in pity of my hard distress"
II,V,MORTIMER,"Levied an army, weening to redeem"
II,V,MORTIMER,"And have install'd me in the diadem:"
II,V,MORTIMER,"But, as the rest, so fell that noble earl"
II,V,MORTIMER,"And was beheaded. Thus the Mortimers,"
II,V,MORTIMER,"In whom the tide rested, were suppress'd."
II,V,RICHARD PLANTAGENET,"Of which, my lord, your honour is the last."
II,V,MORTIMER,"True; and thou seest that I no issue have"
II,V,MORTIMER,"And that my fainting words do warrant death;"
II,V,MORTIMER,"Thou art my heir; the rest I wish thee gather:"
II,V,MORTIMER,"But yet be wary in thy studious care."
II,V,RICHARD PLANTAGENET,"Thy grave admonishments prevail with me:"
II,V,RICHARD PLANTAGENET,"But yet, methinks, my father's execution"
II,V,RICHARD PLANTAGENET,"Was nothing less than bloody tyranny."
II,V,MORTIMER,"With silence, nephew, be thou politic:"
II,V,MORTIMER,"Strong-fixed is the house of Lancaster,"
II,V,MORTIMER,"And like a mountain, not to be removed."
II,V,MORTIMER,"But now thy uncle is removing hence:"
II,V,MORTIMER,"As princes do their courts, when they are cloy'd"
II,V,MORTIMER,"With long continuance in a settled place."
II,V,RICHARD PLANTAGENET,"O, uncle, would some part of my young years"
II,V,RICHARD PLANTAGENET,"Might but redeem the passage of your age!"
II,V,MORTIMER,"Thou dost then wrong me, as that slaughterer doth"
II,V,MORTIMER,"Which giveth many wounds when one will kill."
II,V,MORTIMER,"Mourn not, except thou sorrow for my good;"
II,V,MORTIMER,"Only give order for my funeral:"
II,V,MORTIMER,"And so farewell, and fair be all thy hopes"
II,V,MORTIMER,"And prosperous be thy life in peace and war!"
II,V,RICHARD PLANTAGENET,"And peace, no war, befall thy parting soul!"
II,V,RICHARD PLANTAGENET,"In prison hast thou spent a pilgrimage"
II,V,RICHARD PLANTAGENET,"And like a hermit overpass'd thy days."
II,V,RICHARD PLANTAGENET,"Well, I will lock his counsel in my breast;"
II,V,RICHARD PLANTAGENET,"And what I do imagine let that rest."
II,V,RICHARD PLANTAGENET,"Keepers, convey him hence, and I myself"
II,V,RICHARD PLANTAGENET,"Will see his burial better than his life."
II,V,RICHARD PLANTAGENET,"Here dies the dusky torch of Mortimer,"
II,V,RICHARD PLANTAGENET,"Choked with ambition of the meaner sort:"
II,V,RICHARD PLANTAGENET,"And for those wrongs, those bitter injuries,"
II,V,RICHARD PLANTAGENET,"Which Somerset hath offer'd to my house:"
II,V,RICHARD PLANTAGENET,"I doubt not but with honour to redress;"
II,V,RICHARD PLANTAGENET,"And therefore haste I to the parliament,"
II,V,RICHARD PLANTAGENET,"Either to be restored to my blood,"
II,V,RICHARD PLANTAGENET,"Or make my ill the advantage of my good."
III,I,BISHOP OF WINCHESTER,"Comest thou with deep premeditated lines,"
III,I,BISHOP OF WINCHESTER,"With written pamphlets studiously devised,"
III,I,BISHOP OF WINCHESTER,"Humphrey of Gloucester? If thou canst accuse,"
III,I,BISHOP OF WINCHESTER,"Or aught intend'st to lay unto my charge,"
III,I,BISHOP OF WINCHESTER,"Do it without invention, suddenly;"
III,I,BISHOP OF WINCHESTER,"As I with sudden and extemporal speech"
III,I,BISHOP OF WINCHESTER,"Purpose to answer what thou canst object."
III,I,GLOUCESTER,"Presumptuous priest! this place commands my patience,"
III,I,GLOUCESTER,"Or thou shouldst find thou hast dishonour'd me."
III,I,GLOUCESTER,"Think not, although in writing I preferr'd"
III,I,GLOUCESTER,"The manner of thy vile outrageous crimes,"
III,I,GLOUCESTER,"That therefore I have forged, or am not able"
III,I,GLOUCESTER,"Verbatim to rehearse the method of my pen:"
III,I,GLOUCESTER,"No, prelate; such is thy audacious wickedness,"
III,I,GLOUCESTER,"Thy lewd, pestiferous and dissentious pranks,"
III,I,GLOUCESTER,"As very infants prattle of thy pride."
III,I,GLOUCESTER,"Thou art a most pernicious usurer,"
III,I,GLOUCESTER,"Forward by nature, enemy to peace;"
III,I,GLOUCESTER,"Lascivious, wanton, more than well beseems"
III,I,GLOUCESTER,"A man of thy profession and degree;"
III,I,GLOUCESTER,"And for thy treachery, what's more manifest?"
III,I,GLOUCESTER,"In that thou laid'st a trap to take my life,"
III,I,GLOUCESTER,"As well at London bridge as at the Tower."
III,I,GLOUCESTER,"Beside, I fear me, if thy thoughts were sifted,"
III,I,GLOUCESTER,"The king, thy sovereign, is not quite exempt"
III,I,GLOUCESTER,"From envious malice of thy swelling heart."
III,I,BISHOP OF WINCHESTER,"Gloucester, I do defy thee. Lords, vouchsafe"
III,I,BISHOP OF WINCHESTER,"To give me hearing what I shall reply."
III,I,BISHOP OF WINCHESTER,"If I were covetous, ambitious or perverse,"
III,I,BISHOP OF WINCHESTER,"As he will have me, how am I so poor?"
III,I,BISHOP OF WINCHESTER,"Or how haps it I seek not to advance"
III,I,BISHOP OF WINCHESTER,"Or raise myself, but keep my wonted calling?"
III,I,BISHOP OF WINCHESTER,"And for dissension, who preferreth peace"
III,I,BISHOP OF WINCHESTER,"More than I do?--except I be provoked."
III,I,BISHOP OF WINCHESTER,"No, my good lords, it is not that offends;"
III,I,BISHOP OF WINCHESTER,"It is not that that hath incensed the duke:"
III,I,BISHOP OF WINCHESTER,"It is, because no one should sway but he;"
III,I,BISHOP OF WINCHESTER,"No one but he should be about the king;"
III,I,BISHOP OF WINCHESTER,"And that engenders thunder in his breast"
III,I,BISHOP OF WINCHESTER,"And makes him roar these accusations forth."
III,I,BISHOP OF WINCHESTER,"But he shall know I am as good--"
III,I,GLOUCESTER,"As good!"
III,I,GLOUCESTER,"Thou bastard of my grandfather!"
III,I,BISHOP OF WINCHESTER,"Ay, lordly sir; for what are you, I pray,"
III,I,BISHOP OF WINCHESTER,"But one imperious in another's throne?"
III,I,GLOUCESTER,"Am I not protector, saucy priest?"
III,I,BISHOP OF WINCHESTER,"And am not I a prelate of the church?"
III,I,GLOUCESTER,"Yes, as an outlaw in a castle keeps"
III,I,GLOUCESTER,"And useth it to patronage his theft."
III,I,BISHOP OF WINCHESTER,"Unreverent Gloster!"
III,I,GLOUCESTER,"Thou art reverent"
III,I,GLOUCESTER,"Touching thy spiritual function, not thy life."
III,I,BISHOP OF WINCHESTER,"Rome shall remedy this."
III,I,WARWICK,"Roam thither, then."
III,I,SOMERSET,"My lord, it were your duty to forbear."
III,I,WARWICK,"Ay, see the bishop be not overborne."
III,I,SOMERSET,"Methinks my lord should be religious"
III,I,SOMERSET,"And know the office that belongs to such."
III,I,WARWICK,"Methinks his lordship should be humbler;"
III,I,WARWICK,"it fitteth not a prelate so to plead."
III,I,SOMERSET,"Yes, when his holy state is touch'd so near."
III,I,WARWICK,"State holy or unhallow'd, what of that?"
III,I,WARWICK,"Is not his grace protector to the king?"
III,I,RICHARD PLANTAGENET,"Lest it be said 'Speak, sirrah, when you should;"
III,I,RICHARD PLANTAGENET,"Must your bold verdict enter talk with lords?'"
III,I,RICHARD PLANTAGENET,"Else would I have a fling at Winchester."
III,I,KING HENRY VI,"Uncles of Gloucester and of Winchester,"
III,I,KING HENRY VI,"The special watchmen of our English weal,"
III,I,KING HENRY VI,"I would prevail, if prayers might prevail,"
III,I,KING HENRY VI,"To join your hearts in love and amity."
III,I,KING HENRY VI,"O, what a scandal is it to our crown,"
III,I,KING HENRY VI,"That two such noble peers as ye should jar!"
III,I,KING HENRY VI,"Believe me, lords, my tender years can tell"
III,I,KING HENRY VI,"Civil dissension is a viperous worm"
III,I,KING HENRY VI,"That gnaws the bowels of the commonwealth."
III,I,KING HENRY VI,"What tumult's this?"
III,I,WARWICK,"An uproar, I dare warrant,"
III,I,WARWICK,"Begun through malice of the bishop's men."
III,I,Mayor,"O, my good lords, and virtuous Henry,"
III,I,Mayor,"Pity the city of London, pity us!"
III,I,Mayor,"The bishop and the Duke of Gloucester's men,"
III,I,Mayor,"Forbidden late to carry any weapon,"
III,I,Mayor,"Have fill'd their pockets full of pebble stones"
III,I,Mayor,"And banding themselves in contrary parts"
III,I,Mayor,"Do pelt so fast at one another's pate"
III,I,Mayor,"That many have their giddy brains knock'd out:"
III,I,Mayor,"Our windows are broke down in every street"
III,I,Mayor,"And we for fear compell'd to shut our shops."
III,I,KING HENRY VI,"We charge you, on allegiance to ourself,"
III,I,KING HENRY VI,"To hold your slaughtering hands and keep the peace."
III,I,KING HENRY VI,"Pray, uncle Gloucester, mitigate this strife."
III,I,First Serving-man,"Nay, if we be forbidden stones,"
III,I,First Serving-man,"We'll fall to it with our teeth."
III,I,Second Serving-man,"Do what ye dare, we are as resolute."
III,I,GLOUCESTER,"You of my household, leave this peevish broil"
III,I,GLOUCESTER,"And set this unaccustom'd fight aside."
III,I,Third Serving-man,"My lord, we know your grace to be a man"
III,I,Third Serving-man,"Just and upright; and, for your royal birth,"
III,I,Third Serving-man,"Inferior to none but to his majesty:"
III,I,Third Serving-man,"And ere that we will suffer such a prince,"
III,I,Third Serving-man,"So kind a father of the commonweal,"
III,I,Third Serving-man,"To be disgraced by an inkhorn mate,"
III,I,Third Serving-man,"We and our wives and children all will fight"
III,I,Third Serving-man,"And have our bodies slaughtered by thy foes."
III,I,First Serving-man,"Ay, and the very parings of our nails"
III,I,First Serving-man,"Shall pitch a field when we are dead."
III,I,GLOUCESTER,"Stay, stay, I say!"
III,I,GLOUCESTER,"And if you love me, as you say you do,"
III,I,GLOUCESTER,"Let me persuade you to forbear awhile."
III,I,KING HENRY VI,"O, how this discord doth afflict my soul!"
III,I,KING HENRY VI,"Can you, my Lord of Winchester, behold"
III,I,KING HENRY VI,"My sighs and tears and will not once relent?"
III,I,KING HENRY VI,"Who should be pitiful, if you be not?"
III,I,KING HENRY VI,"Or who should study to prefer a peace."
III,I,KING HENRY VI,"If holy churchmen take delight in broils?"
III,I,WARWICK,"Yield, my lord protector; yield, Winchester;"
III,I,WARWICK,"Except you mean with obstinate repulse"
III,I,WARWICK,"To slay your sovereign and destroy the realm."
III,I,WARWICK,"You see what mischief and what murder too"
III,I,WARWICK,"Hath been enacted through your enmity;"
III,I,WARWICK,"Then be at peace except ye thirst for blood."
III,I,BISHOP OF WINCHESTER,"He shall submit, or I will never yield."
III,I,GLOUCESTER,"Compassion on the king commands me stoop;"
III,I,GLOUCESTER,"Or I would see his heart out, ere the priest"
III,I,GLOUCESTER,"Should ever get that privilege of me."
III,I,WARWICK,"Behold, my Lord of Winchester, the duke"
III,I,WARWICK,"Hath banish'd moody discontented fury,"
III,I,WARWICK,"As by his smoothed brows it doth appear:"
III,I,WARWICK,"Why look you still so stern and tragical?"
III,I,GLOUCESTER,"Here, Winchester, I offer thee my hand."
III,I,KING HENRY VI,"Fie, uncle Beaufort! I have heard you preach"
III,I,KING HENRY VI,"That malice was a great and grievous sin;"
III,I,KING HENRY VI,"And will not you maintain the thing you teach,"
III,I,KING HENRY VI,"But prove a chief offender in the same?"
III,I,WARWICK,"Sweet king! the bishop hath a kindly gird."
III,I,WARWICK,"For shame, my lord of Winchester, relent!"
III,I,WARWICK,"What, shall a child instruct you what to do?"
III,I,BISHOP OF WINCHESTER,"Well, Duke of Gloucester, I will yield to thee;"
III,I,BISHOP OF WINCHESTER,"Love for thy love and hand for hand I give."
III,I,GLOUCESTER,"See here, my friends and loving countrymen,"
III,I,GLOUCESTER,"This token serveth for a flag of truce"
III,I,GLOUCESTER,"Betwixt ourselves and all our followers:"
III,I,GLOUCESTER,"So help me God, as I dissemble not!"
III,I,KING HENRY VI,"O, loving uncle, kind Duke of Gloucester,"
III,I,KING HENRY VI,"How joyful am I made by this contract!"
III,I,KING HENRY VI,"Away, my masters! trouble us no more;"
III,I,KING HENRY VI,"But join in friendship, as your lords have done."
III,I,First Serving-man,"Content: I'll to the surgeon's."
III,I,Second Serving-man,"And so will I."
III,I,Third Serving-man,"And I will see what physic the tavern affords."
III,I,WARWICK,"Accept this scroll, most gracious sovereign,"
III,I,WARWICK,"Which in the right of Richard Plantagenet"
III,I,WARWICK,"We do exhibit to your majesty."
III,I,GLOUCESTER,"Well urged, my Lord of Warwick: or sweet prince,"
III,I,GLOUCESTER,"And if your grace mark every circumstance,"
III,I,GLOUCESTER,"You have great reason to do Richard right;"
III,I,GLOUCESTER,"Especially for those occasions"
III,I,GLOUCESTER,"At Eltham Place I told your majesty."
III,I,KING HENRY VI,"And those occasions, uncle, were of force:"
III,I,KING HENRY VI,"Therefore, my loving lords, our pleasure is"
III,I,KING HENRY VI,"That Richard be restored to his blood."
III,I,WARWICK,"Let Richard be restored to his blood;"
III,I,WARWICK,"So shall his father's wrongs be recompensed."
III,I,BISHOP OF WINCHESTER,"As will the rest, so willeth Winchester."
III,I,KING HENRY VI,"If Richard will be true, not that alone"
III,I,KING HENRY VI,"But all the whole inheritance I give"
III,I,KING HENRY VI,"That doth belong unto the house of York,"
III,I,KING HENRY VI,"From whence you spring by lineal descent."
III,I,RICHARD PLANTAGENET,"Thy humble servant vows obedience"
III,I,RICHARD PLANTAGENET,"And humble service till the point of death."
III,I,KING HENRY VI,"Stoop then and set your knee against my foot;"
III,I,KING HENRY VI,"And, in reguerdon of that duty done,"
III,I,KING HENRY VI,"I gird thee with the valiant sword of York:"
III,I,KING HENRY VI,"Rise Richard, like a true Plantagenet,"
III,I,KING HENRY VI,"And rise created princely Duke of York."
III,I,RICHARD PLANTAGENET,"And so thrive Richard as thy foes may fall!"
III,I,RICHARD PLANTAGENET,"And as my duty springs, so perish they"
III,I,RICHARD PLANTAGENET,"That grudge one thought against your majesty!"
III,I,ALL,"Welcome, high prince, the mighty Duke of York!"
III,I,GLOUCESTER,"Now will it best avail your majesty"
III,I,GLOUCESTER,"To cross the seas and to be crown'd in France:"
III,I,GLOUCESTER,"The presence of a king engenders love"
III,I,GLOUCESTER,"Amongst his subjects and his loyal friends,"
III,I,GLOUCESTER,"As it disanimates his enemies."
III,I,KING HENRY VI,"When Gloucester says the word, King Henry goes;"
III,I,KING HENRY VI,"For friendly counsel cuts off many foes."
III,I,GLOUCESTER,"Your ships already are in readiness."
III,I,EXETER,"Ay, we may march in England or in France,"
III,I,EXETER,"Not seeing what is likely to ensue."
III,I,EXETER,"This late dissension grown betwixt the peers"
III,I,EXETER,"Burns under feigned ashes of forged love"
III,I,EXETER,"And will at last break out into a flame:"
III,I,EXETER,"As fester'd members rot but by degree,"
III,I,EXETER,"Till bones and flesh and sinews fall away,"
III,I,EXETER,"So will this base and envious discord breed."
III,I,EXETER,"And now I fear that fatal prophecy"
III,I,EXETER,"Which in the time of Henry named the Fifth"
III,I,EXETER,"Was in the mouth of every sucking babe;"
III,I,EXETER,"That Henry born at Monmouth should win all"
III,I,EXETER,"And Henry born at Windsor lose all:"
III,I,EXETER,"Which is so plain that Exeter doth wish"
III,I,EXETER,"His days may finish ere that hapless time."
III,II,JOAN LA PUCELLE,"These are the city gates, the gates of Rouen,"
III,II,JOAN LA PUCELLE,"Through which our policy must make a breach:"
III,II,JOAN LA PUCELLE,"Take heed, be wary how you place your words;"
III,II,JOAN LA PUCELLE,"Talk like the vulgar sort of market men"
III,II,JOAN LA PUCELLE,"That come to gather money for their corn."
III,II,JOAN LA PUCELLE,"If we have entrance, as I hope we shall,"
III,II,JOAN LA PUCELLE,"And that we find the slothful watch but weak,"
III,II,JOAN LA PUCELLE,"I'll by a sign give notice to our friends,"
III,II,JOAN LA PUCELLE,"That Charles the Dauphin may encounter them."
III,II,First Soldier,"Our sacks shall be a mean to sack the city,"
III,II,First Soldier,"And we be lords and rulers over Rouen;"
III,II,First Soldier,"Therefore we'll knock."
III,II,JOAN LA PUCELLE,"Paysans, pauvres gens de France;"
III,II,JOAN LA PUCELLE,"Poor market folks that come to sell their corn."
III,II,Watch,"Enter, go in; the market bell is rung."
III,II,JOAN LA PUCELLE,"Now, Rouen, I'll shake thy bulwarks to the ground."
III,II,CHARLES,"Saint Denis bless this happy stratagem!"
III,II,CHARLES,"And once again we'll sleep secure in Rouen."
III,II,BASTARD OF ORLEANS,"Here enter'd Pucelle and her practisants;"
III,II,BASTARD OF ORLEANS,"Now she is there, how will she specify"
III,II,BASTARD OF ORLEANS,"Where is the best and safest passage in?"
III,II,REIGNIER,"By thrusting out a torch from yonder tower;"
III,II,REIGNIER,"Which, once discern'd, shows that her meaning is,"
III,II,REIGNIER,"No way to that, for weakness, which she enter'd."
III,II,JOAN LA PUCELLE,"Behold, this is the happy wedding torch"
III,II,JOAN LA PUCELLE,"That joineth Rouen unto her countrymen,"
III,II,JOAN LA PUCELLE,"But burning fatal to the Talbotites!"
III,II,BASTARD OF ORLEANS,"See, noble Charles, the beacon of our friend;"
III,II,BASTARD OF ORLEANS,"The burning torch in yonder turret stands."
III,II,CHARLES,"Now shine it like a comet of revenge,"
III,II,CHARLES,"A prophet to the fall of all our foes!"
III,II,REIGNIER,"Defer no time, delays have dangerous ends;"
III,II,REIGNIER,"Enter, and cry 'The Dauphin!' presently,"
III,II,REIGNIER,"And then do execution on the watch."
III,II,TALBOT,"France, thou shalt rue this treason with thy tears,"
III,II,TALBOT,"If Talbot but survive thy treachery."
III,II,TALBOT,"Pucelle, that witch, that damned sorceress,"
III,II,TALBOT,"Hath wrought this hellish mischief unawares,"
III,II,TALBOT,"That hardly we escaped the pride of France."
III,II,JOAN LA PUCELLE,"Good morrow, gallants! want ye corn for bread?"
III,II,JOAN LA PUCELLE,"I think the Duke of Burgundy will fast"
III,II,JOAN LA PUCELLE,"Before he'll buy again at such a rate:"
III,II,JOAN LA PUCELLE,"'Twas full of darnel; do you like the taste?"
III,II,BURGUNDY,"Scoff on, vile fiend and shameless courtezan!"
III,II,BURGUNDY,"I trust ere long to choke thee with thine own"
III,II,BURGUNDY,"And make thee curse the harvest of that corn."
III,II,CHARLES,"Your grace may starve perhaps before that time."
III,II,BEDFORD,"O, let no words, but deeds, revenge this treason!"
III,II,JOAN LA PUCELLE,"What will you do, good grey-beard? break a lance,"
III,II,JOAN LA PUCELLE,"And run a tilt at death within a chair?"
III,II,TALBOT,"Foul fiend of France, and hag of all despite,"
III,II,TALBOT,"Encompass'd with thy lustful paramours!"
III,II,TALBOT,"Becomes it thee to taunt his valiant age"
III,II,TALBOT,"And twit with cowardice a man half dead?"
III,II,TALBOT,"Damsel, I'll have a bout with you again,"
III,II,TALBOT,"Or else let Talbot perish with this shame."
III,II,JOAN LA PUCELLE,"Are ye so hot, sir? yet, Pucelle, hold thy peace;"
III,II,JOAN LA PUCELLE,"If Talbot do but thunder, rain will follow."
III,II,JOAN LA PUCELLE,"God speed the parliament! who shall be the speaker?"
III,II,TALBOT,"Dare ye come forth and meet us in the field?"
III,II,JOAN LA PUCELLE,"Belike your lordship takes us then for fools,"
III,II,JOAN LA PUCELLE,"To try if that our own be ours or no."
III,II,TALBOT,"I speak not to that railing Hecate,"
III,II,TALBOT,"But unto thee, Alencon, and the rest;"
III,II,TALBOT,"Will ye, like soldiers, come and fight it out?"
III,II,ALENCON,"Signior, no."
III,II,TALBOT,"Signior, hang! base muleters of France!"
III,II,TALBOT,"Like peasant foot-boys do they keep the walls"
III,II,TALBOT,"And dare not take up arms like gentlemen."
III,II,JOAN LA PUCELLE,"Away, captains! let's get us from the walls;"
III,II,JOAN LA PUCELLE,"For Talbot means no goodness by his looks."
III,II,JOAN LA PUCELLE,"God be wi' you, my lord! we came but to tell you"
III,II,JOAN LA PUCELLE,"That we are here."
III,II,TALBOT,"And there will we be too, ere it be long,"
III,II,TALBOT,"Or else reproach be Talbot's greatest fame!"
III,II,TALBOT,"Vow, Burgundy, by honour of thy house,"
III,II,TALBOT,"Prick'd on by public wrongs sustain'd in France,"
III,II,TALBOT,"Either to get the town again or die:"
III,II,TALBOT,"And I, as sure as English Henry lives"
III,II,TALBOT,"And as his father here was conqueror,"
III,II,TALBOT,"As sure as in this late-betrayed town"
III,II,TALBOT,"Great Coeur-de-lion's heart was buried,"
III,II,TALBOT,"So sure I swear to get the town or die."
III,II,BURGUNDY,"My vows are equal partners with thy vows."
III,II,TALBOT,"But, ere we go, regard this dying prince,"
III,II,TALBOT,"The valiant Duke of Bedford. Come, my lord,"
III,II,TALBOT,"We will bestow you in some better place,"
III,II,TALBOT,"Fitter for sickness and for crazy age."
III,II,BEDFORD,"Lord Talbot, do not so dishonour me:"
III,II,BEDFORD,"Here will I sit before the walls of Rouen"
III,II,BEDFORD,"And will be partner of your weal or woe."
III,II,BURGUNDY,"Courageous Bedford, let us now persuade you."
III,II,BEDFORD,"Not to be gone from hence; for once I read"
III,II,BEDFORD,"That stout Pendragon in his litter sick"
III,II,BEDFORD,"Came to the field and vanquished his foes:"
III,II,BEDFORD,"Methinks I should revive the soldiers' hearts,"
III,II,BEDFORD,"Because I ever found them as myself."
