II,V,SIR TOBY BELCH,"Wouldst thou not be glad to have the niggardly"
II,V,SIR TOBY BELCH,"rascally sheep-biter come by some notable shame?"
II,V,FABIAN,"I would exult, man: you know, he brought me out o'"
II,V,FABIAN,"favour with my lady about a bear-baiting here."
II,V,SIR TOBY BELCH,"To anger him we'll have the bear again; and we will"
II,V,SIR TOBY BELCH,"fool him black and blue: shall we not, Sir Andrew?"
II,V,SIR ANDREW,"An we do not, it is pity of our lives."
II,V,SIR TOBY BELCH,"Here comes the little villain."
II,V,SIR TOBY BELCH,"How now, my metal of India!"
II,V,MARIA,"Get ye all three into the box-tree: Malvolio's"
II,V,MARIA,"coming down this walk: he has been yonder i' the"
II,V,MARIA,"sun practising behavior to his own shadow this half"
II,V,MARIA,"hour: observe him, for the love of mockery; for I"
II,V,MARIA,"know this letter will make a contemplative idiot of"
II,V,MARIA,"him. Close, in the name of jesting! Lie thou there,"
II,V,MARIA,"for here comes the trout that must be caught with tickling."
II,V,MALVOLIO,"'Tis but fortune; all is fortune. Maria once told"
II,V,MALVOLIO,"me she did affect me: and I have heard herself come"
II,V,MALVOLIO,"thus near, that, should she fancy, it should be one"
II,V,MALVOLIO,"of my complexion. Besides, she uses me with a more"
II,V,MALVOLIO,"exalted respect than any one else that follows her."
II,V,MALVOLIO,"What should I think on't?"
II,V,SIR TOBY BELCH,"Here's an overweening rogue!"
II,V,FABIAN,"O, peace! Contemplation makes a rare turkey-cock"
II,V,FABIAN,"of him: how he jets under his advanced plumes!"
II,V,SIR ANDREW,"'Slight, I could so beat the rogue!"
II,V,SIR TOBY BELCH,"Peace, I say."
II,V,MALVOLIO,"To be Count Malvolio!"
II,V,SIR TOBY BELCH,"Ah, rogue!"
II,V,SIR ANDREW,"Pistol him, pistol him."
II,V,SIR TOBY BELCH,"Peace, peace!"
II,V,MALVOLIO,"There is example for't; the lady of the Strachy"
II,V,MALVOLIO,"married the yeoman of the wardrobe."
II,V,SIR ANDREW,"Fie on him, Jezebel!"
II,V,FABIAN,"O, peace! now he's deeply in: look how"
II,V,FABIAN,"imagination blows him."
II,V,MALVOLIO,"Having been three months married to her, sitting in"
II,V,MALVOLIO,"my state,--"
II,V,SIR TOBY BELCH,"O, for a stone-bow, to hit him in the eye!"
II,V,MALVOLIO,"Calling my officers about me, in my branched velvet"
II,V,MALVOLIO,"gown; having come from a day-bed, where I have left"
II,V,MALVOLIO,"Olivia sleeping,--"
II,V,SIR TOBY BELCH,"Fire and brimstone!"
II,V,FABIAN,"O, peace, peace!"
II,V,MALVOLIO,"And then to have the humour of state; and after a"
II,V,MALVOLIO,"demure travel of regard, telling them I know my"
II,V,MALVOLIO,"place as I would they should do theirs, to for my"
II,V,MALVOLIO,"kinsman Toby,--"
II,V,SIR TOBY BELCH,"Bolts and shackles!"
II,V,FABIAN,"O peace, peace, peace! now, now."
II,V,MALVOLIO,"Seven of my people, with an obedient start, make"
II,V,MALVOLIO,"out for him: I frown the while; and perchance wind"
II,V,MALVOLIO,"up watch, or play with my--some rich jewel. Toby"
II,V,MALVOLIO,"approaches; courtesies there to me,--"
II,V,SIR TOBY BELCH,"Shall this fellow live?"
II,V,FABIAN,"Though our silence be drawn from us with cars, yet peace."
II,V,MALVOLIO,"I extend my hand to him thus, quenching my familiar"
II,V,MALVOLIO,"smile with an austere regard of control,--"
II,V,SIR TOBY BELCH,"And does not Toby take you a blow o' the lips then?"
II,V,MALVOLIO,"Saying, 'Cousin Toby, my fortunes having cast me on"
II,V,MALVOLIO,"your niece give me this prerogative of speech,'--"
II,V,SIR TOBY BELCH,"What, what?"
II,V,MALVOLIO,"'You must amend your drunkenness.'"
II,V,SIR TOBY BELCH,"Out, scab!"
II,V,FABIAN,"Nay, patience, or we break the sinews of our plot."
II,V,MALVOLIO,"'Besides, you waste the treasure of your time with"
II,V,MALVOLIO,"a foolish knight,'--"
II,V,SIR ANDREW,"That's me, I warrant you."
II,V,MALVOLIO,"'One Sir Andrew,'--"
II,V,SIR ANDREW,"I knew 'twas I; for many do call me fool."
II,V,MALVOLIO,"What employment have we here?"
II,V,FABIAN,"Now is the woodcock near the gin."
II,V,SIR TOBY BELCH,"O, peace! and the spirit of humour intimate reading"
II,V,SIR TOBY BELCH,"aloud to him!"
II,V,MALVOLIO,"By my life, this is my lady's hand these be her"
II,V,MALVOLIO,"very C's, her U's and her T's and thus makes she her"
II,V,MALVOLIO,"great P's. It is, in contempt of question, her hand."
II,V,SIR ANDREW,"Her C's, her U's and her T's: why that?"
II,V,MALVOLIO,"wishes:'--her very phrases! By your leave, wax."
II,V,MALVOLIO,"Soft! and the impressure her Lucrece, with which she"
II,V,MALVOLIO,"uses to seal: 'tis my lady. To whom should this be?"
II,V,FABIAN,"This wins him, liver and all."
II,V,MALVOLIO,"Jove knows I love: But who?"
II,V,MALVOLIO,"Lips, do not move;"
II,V,MALVOLIO,"No man must know."
II,V,MALVOLIO,"'No man must know.' What follows? the numbers"
II,V,MALVOLIO,"altered! 'No man must know:' if this should be"
II,V,MALVOLIO,"thee, Malvolio?"
II,V,SIR TOBY BELCH,"Marry, hang thee, brock!"
II,V,MALVOLIO,"I may command where I adore;"
II,V,MALVOLIO,"But silence, like a Lucrece knife,"
II,V,MALVOLIO,"With bloodless stroke my heart doth gore:"
II,V,MALVOLIO,"M, O, A, I, doth sway my life."
II,V,FABIAN,"A fustian riddle!"
II,V,SIR TOBY BELCH,"Excellent wench, say I."
II,V,MALVOLIO,"'M, O, A, I, doth sway my life.' Nay, but first, let"
II,V,MALVOLIO,"me see, let me see, let me see."
II,V,FABIAN,"What dish o' poison has she dressed him!"
II,V,SIR TOBY BELCH,"And with what wing the staniel cheques at it!"
II,V,MALVOLIO,"'I may command where I adore.' Why, she may command"
II,V,MALVOLIO,"me: I serve her; she is my lady. Why, this is"
II,V,MALVOLIO,"evident to any formal capacity; there is no"
II,V,MALVOLIO,"obstruction in this: and the end,--what should"
II,V,MALVOLIO,"that alphabetical position portend? If I could make"
II,V,MALVOLIO,"that resemble something in me,--Softly! M, O, A,"
II,V,MALVOLIO,"I,--"
II,V,SIR TOBY BELCH,"O, ay, make up that: he is now at a cold scent."
II,V,FABIAN,"Sowter will cry upon't for all this, though it be as"
II,V,FABIAN,"rank as a fox."
II,V,MALVOLIO,"M,--Malvolio; M,--why, that begins my name."
II,V,FABIAN,"Did not I say he would work it out? the cur is"
II,V,FABIAN,"excellent at faults."
II,V,MALVOLIO,"M,--but then there is no consonancy in the sequel;"
II,V,MALVOLIO,"that suffers under probation A should follow but O does."
II,V,FABIAN,"And O shall end, I hope."
II,V,SIR TOBY BELCH,"Ay, or I'll cudgel him, and make him cry O!"
II,V,MALVOLIO,"And then I comes behind."
II,V,FABIAN,"Ay, an you had any eye behind you, you might see"
II,V,FABIAN,"more detraction at your heels than fortunes before"
II,V,FABIAN,"you."
II,V,MALVOLIO,"M, O, A, I; this simulation is not as the former: and"
II,V,MALVOLIO,"yet, to crush this a little, it would bow to me, for"
II,V,MALVOLIO,"every one of these letters are in my name. Soft!"
II,V,MALVOLIO,"here follows prose."
II,V,MALVOLIO,"'If this fall into thy hand, revolve. In my stars I"
II,V,MALVOLIO,"am above thee; but be not afraid of greatness: some"
II,V,MALVOLIO,"are born great, some achieve greatness, and some"
II,V,MALVOLIO,"have greatness thrust upon 'em. Thy Fates open"
II,V,MALVOLIO,"their hands; let thy blood and spirit embrace them;"
II,V,MALVOLIO,"and, to inure thyself to what thou art like to be,"
II,V,MALVOLIO,"cast thy humble slough and appear fresh. Be"
II,V,MALVOLIO,"opposite with a kinsman, surly with servants; let"
II,V,MALVOLIO,"thy tongue tang arguments of state; put thyself into"
II,V,MALVOLIO,"the trick of singularity: she thus advises thee"
II,V,MALVOLIO,"that sighs for thee. Remember who commended thy"
II,V,MALVOLIO,"yellow stockings, and wished to see thee ever"
II,V,MALVOLIO,"cross-gartered: I say, remember. Go to, thou art"
II,V,MALVOLIO,"made, if thou desirest to be so; if not, let me see"
II,V,MALVOLIO,"thee a steward still, the fellow of servants, and"
II,V,MALVOLIO,"not worthy to touch Fortune's fingers. Farewell."
II,V,MALVOLIO,"She that would alter services with thee,"
II,V,MALVOLIO,"THE FORTUNATE-UNHAPPY.'"
II,V,MALVOLIO,"Daylight and champaign discovers not more: this is"
II,V,MALVOLIO,"open. I will be proud, I will read politic authors,"
II,V,MALVOLIO,"I will baffle Sir Toby, I will wash off gross"
II,V,MALVOLIO,"acquaintance, I will be point-devise the very man."
II,V,MALVOLIO,"I do not now fool myself, to let imagination jade"
II,V,MALVOLIO,"me; for every reason excites to this, that my lady"
II,V,MALVOLIO,"loves me. She did commend my yellow stockings of"
II,V,MALVOLIO,"late, she did praise my leg being cross-gartered;"
II,V,MALVOLIO,"and in this she manifests herself to my love, and"
II,V,MALVOLIO,"with a kind of injunction drives me to these habits"
II,V,MALVOLIO,"of her liking. I thank my stars I am happy. I will"
II,V,MALVOLIO,"be strange, stout, in yellow stockings, and"
II,V,MALVOLIO,"cross-gartered, even with the swiftness of putting"
II,V,MALVOLIO,"on. Jove and my stars be praised! Here is yet a"
II,V,MALVOLIO,"postscript."
II,V,MALVOLIO,"'Thou canst not choose but know who I am. If thou"
II,V,MALVOLIO,"entertainest my love, let it appear in thy smiling;"
II,V,MALVOLIO,"thy smiles become thee well; therefore in my"
II,V,MALVOLIO,"presence still smile, dear my sweet, I prithee.'"
II,V,MALVOLIO,"Jove, I thank thee: I will smile; I will do"
II,V,MALVOLIO,"everything that thou wilt have me."
II,V,FABIAN,"I will not give my part of this sport for a pension"
II,V,FABIAN,"of thousands to be paid from the Sophy."
II,V,SIR TOBY BELCH,"I could marry this wench for this device."
II,V,SIR ANDREW,"So could I too."
II,V,SIR TOBY BELCH,"And ask no other dowry with her but such another jest."
II,V,SIR ANDREW,"Nor I neither."
II,V,FABIAN,"Here comes my noble gull-catcher."
II,V,SIR TOBY BELCH,"Wilt thou set thy foot o' my neck?"
II,V,SIR ANDREW,"Or o' mine either?"
II,V,SIR TOBY BELCH,"Shall I play my freedom at traytrip, and become thy"
II,V,SIR TOBY BELCH,"bond-slave?"
II,V,SIR ANDREW,"I' faith, or I either?"
II,V,SIR TOBY BELCH,"Why, thou hast put him in such a dream, that when"
II,V,SIR TOBY BELCH,"the image of it leaves him he must run mad."
II,V,MARIA,"Nay, but say true; does it work upon him?"
II,V,SIR TOBY BELCH,"Like aqua-vitae with a midwife."
II,V,MARIA,"If you will then see the fruits of the sport, mark"
II,V,MARIA,"his first approach before my lady: he will come to"
II,V,MARIA,"her in yellow stockings, and 'tis a colour she"
II,V,MARIA,"abhors, and cross-gartered, a fashion she detests;"
II,V,MARIA,"and he will smile upon her, which will now be so"
II,V,MARIA,"unsuitable to her disposition, being addicted to a"
II,V,MARIA,"melancholy as she is, that it cannot but turn him"
II,V,MARIA,"into a notable contempt. If you will see it, follow"
II,V,MARIA,"me."
II,V,SIR TOBY BELCH,"To the gates of Tartar, thou most excellent devil of wit!"
II,V,SIR ANDREW,"I'll make one too."
III,I,VIOLA,"Save thee, friend, and thy music: dost thou live by"
III,I,VIOLA,"thy tabour?"
III,I,Clown,"No, sir, I live by the church."
III,I,VIOLA,"Art thou a churchman?"
III,I,Clown,"No such matter, sir: I do live by the church; for"
III,I,Clown,"I do live at my house, and my house doth stand by"
III,I,Clown,"the church."
III,I,VIOLA,"So thou mayst say, the king lies by a beggar, if a"
III,I,VIOLA,"beggar dwell near him; or, the church stands by thy"
III,I,VIOLA,"tabour, if thy tabour stand by the church."
III,I,Clown,"You have said, sir. To see this age! A sentence is"
III,I,Clown,"but a cheveril glove to a good wit: how quickly the"
III,I,Clown,"wrong side may be turned outward!"
III,I,VIOLA,"Nay, that's certain; they that dally nicely with"
III,I,VIOLA,"words may quickly make them wanton."
III,I,Clown,"I would, therefore, my sister had had no name, sir."
III,I,VIOLA,"Why, man?"
III,I,Clown,"Why, sir, her name's a word; and to dally with that"
III,I,Clown,"word might make my sister wanton. But indeed words"
III,I,Clown,"are very rascals since bonds disgraced them."
III,I,VIOLA,"Thy reason, man?"
III,I,Clown,"Troth, sir, I can yield you none without words; and"
III,I,Clown,"words are grown so false, I am loath to prove"
III,I,Clown,"reason with them."
III,I,VIOLA,"I warrant thou art a merry fellow and carest for nothing."
III,I,Clown,"Not so, sir, I do care for something; but in my"
III,I,Clown,"conscience, sir, I do not care for you: if that be"
III,I,Clown,"to care for nothing, sir, I would it would make you invisible."
III,I,VIOLA,"Art not thou the Lady Olivia's fool?"
III,I,Clown,"No, indeed, sir; the Lady Olivia has no folly: she"
III,I,Clown,"will keep no fool, sir, till she be married; and"
III,I,Clown,"fools are as like husbands as pilchards are to"
III,I,Clown,"herrings; the husband's the bigger: I am indeed not"
III,I,Clown,"her fool, but her corrupter of words."
III,I,VIOLA,"I saw thee late at the Count Orsino's."
III,I,Clown,"Foolery, sir, does walk about the orb like the sun,"
III,I,Clown,"it shines every where. I would be sorry, sir, but"
III,I,Clown,"the fool should be as oft with your master as with"
III,I,Clown,"my mistress: I think I saw your wisdom there."
III,I,VIOLA,"Nay, an thou pass upon me, I'll no more with thee."
III,I,VIOLA,"Hold, there's expenses for thee."
III,I,Clown,"Now Jove, in his next commodity of hair, send thee a beard!"
III,I,VIOLA,"By my troth, I'll tell thee, I am almost sick for"
III,I,VIOLA,"one;"
III,I,VIOLA,"though I would not have it grow on my chin. Is thy"
III,I,VIOLA,"lady within?"
III,I,Clown,"Would not a pair of these have bred, sir?"
III,I,VIOLA,"Yes, being kept together and put to use."
III,I,Clown,"I would play Lord Pandarus of Phrygia, sir, to bring"
III,I,Clown,"a Cressida to this Troilus."
III,I,VIOLA,"I understand you, sir; 'tis well begged."
III,I,Clown,"The matter, I hope, is not great, sir, begging but"
III,I,Clown,"a beggar: Cressida was a beggar. My lady is"
III,I,Clown,"within, sir. I will construe to them whence you"
III,I,Clown,"come; who you are and what you would are out of my"
III,I,Clown,"welkin, I might say 'element,' but the word is over-worn."
III,I,VIOLA,"This fellow is wise enough to play the fool;"
III,I,VIOLA,"And to do that well craves a kind of wit:"
III,I,VIOLA,"He must observe their mood on whom he jests,"
III,I,VIOLA,"The quality of persons, and the time,"
III,I,VIOLA,"And, like the haggard, cheque at every feather"
III,I,VIOLA,"That comes before his eye. This is a practise"
III,I,VIOLA,"As full of labour as a wise man's art"
III,I,VIOLA,"For folly that he wisely shows is fit;"
III,I,VIOLA,"But wise men, folly-fall'n, quite taint their wit."
III,I,SIR TOBY BELCH,"Save you, gentleman."
III,I,VIOLA,"And you, sir."
III,I,SIR ANDREW,"Dieu vous garde, monsieur."
III,I,VIOLA,"Et vous aussi; votre serviteur."
III,I,SIR ANDREW,"I hope, sir, you are; and I am yours."
III,I,SIR TOBY BELCH,"Will you encounter the house? my niece is desirous"
III,I,SIR TOBY BELCH,"you should enter, if your trade be to her."
III,I,VIOLA,"I am bound to your niece, sir; I mean, she is the"
III,I,VIOLA,"list of my voyage."
III,I,SIR TOBY BELCH,"Taste your legs, sir; put them to motion."
III,I,VIOLA,"My legs do better understand me, sir, than I"
III,I,VIOLA,"understand what you mean by bidding me taste my legs."
III,I,SIR TOBY BELCH,"I mean, to go, sir, to enter."
III,I,VIOLA,"I will answer you with gait and entrance. But we"
III,I,VIOLA,"are prevented."
III,I,VIOLA,"Most excellent accomplished lady, the heavens rain"
III,I,VIOLA,"odours on you!"
III,I,SIR ANDREW,"That youth's a rare courtier: 'Rain odours;' well."
III,I,VIOLA,"My matter hath no voice, to your own most pregnant"
III,I,VIOLA,"and vouchsafed ear."
III,I,SIR ANDREW,"'Odours,' 'pregnant' and 'vouchsafed:' I'll get 'em"
III,I,SIR ANDREW,"all three all ready."
III,I,OLIVIA,"Let the garden door be shut, and leave me to my hearing."
III,I,OLIVIA,"Give me your hand, sir."
III,I,VIOLA,"My duty, madam, and most humble service."
III,I,OLIVIA,"What is your name?"
III,I,VIOLA,"Cesario is your servant's name, fair princess."
III,I,OLIVIA,"My servant, sir! 'Twas never merry world"
III,I,OLIVIA,"Since lowly feigning was call'd compliment:"
III,I,OLIVIA,"You're servant to the Count Orsino, youth."
III,I,VIOLA,"And he is yours, and his must needs be yours:"
III,I,VIOLA,"Your servant's servant is your servant, madam."
III,I,OLIVIA,"For him, I think not on him: for his thoughts,"
III,I,OLIVIA,"Would they were blanks, rather than fill'd with me!"
III,I,VIOLA,"Madam, I come to whet your gentle thoughts"
III,I,VIOLA,"On his behalf."
III,I,OLIVIA,"O, by your leave, I pray you,"
III,I,OLIVIA,"I bade you never speak again of him:"
III,I,OLIVIA,"But, would you undertake another suit,"
III,I,OLIVIA,"I had rather hear you to solicit that"
III,I,OLIVIA,"Than music from the spheres."
III,I,VIOLA,"Dear lady,--"
III,I,OLIVIA,"Give me leave, beseech you. I did send,"
III,I,OLIVIA,"After the last enchantment you did here,"
III,I,OLIVIA,"A ring in chase of you: so did I abuse"
III,I,OLIVIA,"Myself, my servant and, I fear me, you:"
III,I,OLIVIA,"Under your hard construction must I sit,"
III,I,OLIVIA,"To force that on you, in a shameful cunning,"
III,I,OLIVIA,"Which you knew none of yours: what might you think?"
III,I,OLIVIA,"Have you not set mine honour at the stake"
III,I,OLIVIA,"And baited it with all the unmuzzled thoughts"
III,I,OLIVIA,"That tyrannous heart can think? To one of your receiving"
III,I,OLIVIA,"Enough is shown: a cypress, not a bosom,"
III,I,OLIVIA,"Hideth my heart. So, let me hear you speak."
III,I,VIOLA,"I pity you."
III,I,OLIVIA,"That's a degree to love."
III,I,VIOLA,"No, not a grize; for 'tis a vulgar proof,"
III,I,VIOLA,"That very oft we pity enemies."
III,I,OLIVIA,"Why, then, methinks 'tis time to smile again."
III,I,OLIVIA,"O, world, how apt the poor are to be proud!"
III,I,OLIVIA,"If one should be a prey, how much the better"
III,I,OLIVIA,"To fall before the lion than the wolf!"
III,I,OLIVIA,"The clock upbraids me with the waste of time."
III,I,OLIVIA,"Be not afraid, good youth, I will not have you:"
III,I,OLIVIA,"And yet, when wit and youth is come to harvest,"
III,I,OLIVIA,"Your were is alike to reap a proper man:"
III,I,OLIVIA,"There lies your way, due west."
III,I,VIOLA,"Then westward-ho! Grace and good disposition"
III,I,VIOLA,"Attend your ladyship!"
III,I,VIOLA,"You'll nothing, madam, to my lord by me?"
III,I,OLIVIA,"Stay:"
III,I,OLIVIA,"I prithee, tell me what thou thinkest of me."
III,I,VIOLA,"That you do think you are not what you are."
III,I,OLIVIA,"If I think so, I think the same of you."
III,I,VIOLA,"Then think you right: I am not what I am."
III,I,OLIVIA,"I would you were as I would have you be!"
III,I,VIOLA,"Would it be better, madam, than I am?"
III,I,VIOLA,"I wish it might, for now I am your fool."
III,I,OLIVIA,"O, what a deal of scorn looks beautiful"
III,I,OLIVIA,"In the contempt and anger of his lip!"
III,I,OLIVIA,"A murderous guilt shows not itself more soon"
III,I,OLIVIA,"Than love that would seem hid: love's night is noon."
III,I,OLIVIA,"Cesario, by the roses of the spring,"
III,I,OLIVIA,"By maidhood, honour, truth and every thing,"
III,I,OLIVIA,"I love thee so, that, maugre all thy pride,"
III,I,OLIVIA,"Nor wit nor reason can my passion hide."
III,I,OLIVIA,"Do not extort thy reasons from this clause,"
III,I,OLIVIA,"For that I woo, thou therefore hast no cause,"
III,I,OLIVIA,"But rather reason thus with reason fetter,"
III,I,OLIVIA,"Love sought is good, but given unsought better."
III,I,VIOLA,"By innocence I swear, and by my youth"
III,I,VIOLA,"I have one heart, one bosom and one truth,"
III,I,VIOLA,"And that no woman has; nor never none"
III,I,VIOLA,"Shall mistress be of it, save I alone."
III,I,VIOLA,"And so adieu, good madam: never more"
III,I,VIOLA,"Will I my master's tears to you deplore."
III,I,OLIVIA,"Yet come again; for thou perhaps mayst move"
III,I,OLIVIA,"That heart, which now abhors, to like his love."
III,II,SIR ANDREW,"No, faith, I'll not stay a jot longer."
III,II,SIR TOBY BELCH,"Thy reason, dear venom, give thy reason."
III,II,FABIAN,"You must needs yield your reason, Sir Andrew."
III,II,SIR ANDREW,"Marry, I saw your niece do more favours to the"
III,II,SIR ANDREW,"count's serving-man than ever she bestowed upon me;"
III,II,SIR ANDREW,"I saw't i' the orchard."
III,II,SIR TOBY BELCH,"Did she see thee the while, old boy? tell me that."
III,II,SIR ANDREW,"As plain as I see you now."
III,II,FABIAN,"This was a great argument of love in her toward you."
III,II,SIR ANDREW,"'Slight, will you make an ass o' me?"
III,II,FABIAN,"I will prove it legitimate, sir, upon the oaths of"
III,II,FABIAN,"judgment and reason."
III,II,SIR TOBY BELCH,"And they have been grand-jury-men since before Noah"
III,II,SIR TOBY BELCH,"was a sailor."
III,II,FABIAN,"She did show favour to the youth in your sight only"
III,II,FABIAN,"to exasperate you, to awake your dormouse valour, to"
III,II,FABIAN,"put fire in your heart and brimstone in your liver."
III,II,FABIAN,"You should then have accosted her; and with some"
III,II,FABIAN,"excellent jests, fire-new from the mint, you should"
III,II,FABIAN,"have banged the youth into dumbness. This was"
III,II,FABIAN,"looked for at your hand, and this was balked: the"
III,II,FABIAN,"double gilt of this opportunity you let time wash"
III,II,FABIAN,"off, and you are now sailed into the north of my"
III,II,FABIAN,"lady's opinion; where you will hang like an icicle"
III,II,FABIAN,"on a Dutchman's beard, unless you do redeem it by"
III,II,FABIAN,"some laudable attempt either of valour or policy."
III,II,SIR ANDREW,"An't be any way, it must be with valour; for policy"
III,II,SIR ANDREW,"I hate: I had as lief be a Brownist as a"
III,II,SIR ANDREW,"politician."
III,II,SIR TOBY BELCH,"Why, then, build me thy fortunes upon the basis of"
III,II,SIR TOBY BELCH,"valour. Challenge me the count's youth to fight"
III,II,SIR TOBY BELCH,"with him; hurt him in eleven places: my niece shall"
III,II,SIR TOBY BELCH,"take note of it; and assure thyself, there is no"
III,II,SIR TOBY BELCH,"love-broker in the world can more prevail in man's"
III,II,SIR TOBY BELCH,"commendation with woman than report of valour."
III,II,FABIAN,"There is no way but this, Sir Andrew."
III,II,SIR ANDREW,"Will either of you bear me a challenge to him?"
III,II,SIR TOBY BELCH,"Go, write it in a martial hand; be curst and brief;"
III,II,SIR TOBY BELCH,"it is no matter how witty, so it be eloquent and fun"
III,II,SIR TOBY BELCH,"of invention: taunt him with the licence of ink:"
III,II,SIR TOBY BELCH,"if thou thou'st him some thrice, it shall not be"
III,II,SIR TOBY BELCH,"amiss; and as many lies as will lie in thy sheet of"
III,II,SIR TOBY BELCH,"paper, although the sheet were big enough for the"
III,II,SIR TOBY BELCH,"bed of Ware in England, set 'em down: go, about it."
III,II,SIR TOBY BELCH,"Let there be gall enough in thy ink, though thou"
III,II,SIR TOBY BELCH,"write with a goose-pen, no matter: about it."
III,II,SIR ANDREW,"Where shall I find you?"
III,II,SIR TOBY BELCH,"We'll call thee at the cubiculo: go."
III,II,FABIAN,"This is a dear manikin to you, Sir Toby."
III,II,SIR TOBY BELCH,"I have been dear to him, lad, some two thousand"
III,II,SIR TOBY BELCH,"strong, or so."
III,II,FABIAN,"We shall have a rare letter from him: but you'll"
III,II,FABIAN,"not deliver't?"
III,II,SIR TOBY BELCH,"Never trust me, then; and by all means stir on the"
III,II,SIR TOBY BELCH,"youth to an answer. I think oxen and wainropes"
III,II,SIR TOBY BELCH,"cannot hale them together. For Andrew, if he were"
III,II,SIR TOBY BELCH,"opened, and you find so much blood in his liver as"
III,II,SIR TOBY BELCH,"will clog the foot of a flea, I'll eat the rest of"
III,II,SIR TOBY BELCH,"the anatomy."
III,II,FABIAN,"And his opposite, the youth, bears in his visage no"
III,II,FABIAN,"great presage of cruelty."
III,II,SIR TOBY BELCH,"Look, where the youngest wren of nine comes."
III,II,MARIA,"If you desire the spleen, and will laugh yourself"
III,II,MARIA,"into stitches, follow me. Yond gull Malvolio is"
III,II,MARIA,"turned heathen, a very renegado; for there is no"
III,II,MARIA,"Christian, that means to be saved by believing"
III,II,MARIA,"rightly, can ever believe such impossible passages"
III,II,MARIA,"of grossness. He's in yellow stockings."
III,II,SIR TOBY BELCH,"And cross-gartered?"
III,II,MARIA,"Most villanously; like a pedant that keeps a school"
III,II,MARIA,"i' the church. I have dogged him, like his"
III,II,MARIA,"murderer. He does obey every point of the letter"
III,II,MARIA,"that I dropped to betray him: he does smile his"
III,II,MARIA,"face into more lines than is in the new map with the"
III,II,MARIA,"augmentation of the Indies: you have not seen such"
III,II,MARIA,"a thing as 'tis. I can hardly forbear hurling things"
III,II,MARIA,"at him. I know my lady will strike him: if she do,"
III,II,MARIA,"he'll smile and take't for a great favour."
III,II,SIR TOBY BELCH,"Come, bring us, bring us where he is."
III,III,SEBASTIAN,"I would not by my will have troubled you;"
III,III,SEBASTIAN,"But, since you make your pleasure of your pains,"
III,III,SEBASTIAN,"I will no further chide you."
III,III,ANTONIO,"I could not stay behind you: my desire,"
III,III,ANTONIO,"More sharp than filed steel, did spur me forth;"
III,III,ANTONIO,"And not all love to see you, though so much"
III,III,ANTONIO,"As might have drawn one to a longer voyage,"
III,III,ANTONIO,"But jealousy what might befall your travel,"
III,III,ANTONIO,"Being skilless in these parts; which to a stranger,"
III,III,ANTONIO,"Unguided and unfriended, often prove"
III,III,ANTONIO,"Rough and unhospitable: my willing love,"
III,III,ANTONIO,"The rather by these arguments of fear,"
III,III,ANTONIO,"Set forth in your pursuit."
III,III,SEBASTIAN,"My kind Antonio,"
III,III,SEBASTIAN,"I can no other answer make but thanks,"
III,III,SEBASTIAN,"And thanks; and ever oft good turns"
III,III,SEBASTIAN,"Are shuffled off with such uncurrent pay:"
III,III,SEBASTIAN,"But, were my worth as is my conscience firm,"
III,III,SEBASTIAN,"You should find better dealing. What's to do?"
III,III,SEBASTIAN,"Shall we go see the reliques of this town?"
III,III,ANTONIO,"To-morrow, sir: best first go see your lodging."
III,III,SEBASTIAN,"I am not weary, and 'tis long to night:"
III,III,SEBASTIAN,"I pray you, let us satisfy our eyes"
III,III,SEBASTIAN,"With the memorials and the things of fame"
III,III,SEBASTIAN,"That do renown this city."
III,III,ANTONIO,"Would you'ld pardon me;"
III,III,ANTONIO,"I do not without danger walk these streets:"
III,III,ANTONIO,"Once, in a sea-fight, 'gainst the count his galleys"
III,III,ANTONIO,"I did some service; of such note indeed,"
III,III,ANTONIO,"That were I ta'en here it would scarce be answer'd."
III,III,SEBASTIAN,"Belike you slew great number of his people."
III,III,ANTONIO,"The offence is not of such a bloody nature;"
III,III,ANTONIO,"Albeit the quality of the time and quarrel"
III,III,ANTONIO,"Might well have given us bloody argument."
III,III,ANTONIO,"It might have since been answer'd in repaying"
III,III,ANTONIO,"What we took from them; which, for traffic's sake,"
III,III,ANTONIO,"Most of our city did: only myself stood out;"
III,III,ANTONIO,"For which, if I be lapsed in this place,"
III,III,ANTONIO,"I shall pay dear."
III,III,SEBASTIAN,"Do not then walk too open."
III,III,ANTONIO,"It doth not fit me. Hold, sir, here's my purse."
III,III,ANTONIO,"In the south suburbs, at the Elephant,"
III,III,ANTONIO,"Is best to lodge: I will bespeak our diet,"
III,III,ANTONIO,"Whiles you beguile the time and feed your knowledge"
III,III,ANTONIO,"With viewing of the town: there shall you have me."
III,III,SEBASTIAN,"Why I your purse?"
III,III,ANTONIO,"Haply your eye shall light upon some toy"
III,III,ANTONIO,"You have desire to purchase; and your store,"
III,III,ANTONIO,"I think, is not for idle markets, sir."
III,III,SEBASTIAN,"I'll be your purse-bearer and leave you"
III,III,SEBASTIAN,"For an hour."
III,III,ANTONIO,"To the Elephant."
III,III,SEBASTIAN,"I do remember."
III,IV,OLIVIA,"I have sent after him: he says he'll come;"
III,IV,OLIVIA,"How shall I feast him? what bestow of him?"
III,IV,OLIVIA,"For youth is bought more oft than begg'd or borrow'd."
III,IV,OLIVIA,"I speak too loud."
III,IV,OLIVIA,"Where is Malvolio? he is sad and civil,"
