III,II,Fool,"This is a brave night to cool a courtezan."
III,II,Fool,"I'll speak a prophecy ere I go:"
III,II,Fool,"When priests are more in word than matter;"
III,II,Fool,"When brewers mar their malt with water;"
III,II,Fool,"When nobles are their tailors' tutors;"
III,II,Fool,"No heretics burn'd, but wenches' suitors;"
III,II,Fool,"When every case in law is right;"
III,II,Fool,"No squire in debt, nor no poor knight;"
III,II,Fool,"When slanders do not live in tongues;"
III,II,Fool,"Nor cutpurses come not to throngs;"
III,II,Fool,"When usurers tell their gold i' the field;"
III,II,Fool,"And bawds and whores do churches build;"
III,II,Fool,"Then shall the realm of Albion"
III,II,Fool,"Come to great confusion:"
III,II,Fool,"Then comes the time, who lives to see't,"
III,II,Fool,"That going shall be used with feet."
III,II,Fool,"This prophecy Merlin shall make; for I live before his time."
III,III,GLOUCESTER,"Alack, alack, Edmund, I like not this unnatural"
III,III,GLOUCESTER,"dealing. When I desire their leave that I might"
III,III,GLOUCESTER,"pity him, they took from me the use of mine own"
III,III,GLOUCESTER,"house; charged me, on pain of their perpetual"
III,III,GLOUCESTER,"displeasure, neither to speak of him, entreat for"
III,III,GLOUCESTER,"him, nor any way sustain him."
III,III,EDMUND,"Most savage and unnatural!"
III,III,GLOUCESTER,"Go to; say you nothing. There's a division betwixt"
III,III,GLOUCESTER,"the dukes; and a worse matter than that: I have"
III,III,GLOUCESTER,"received a letter this night; 'tis dangerous to be"
III,III,GLOUCESTER,"spoken; I have locked the letter in my closet:"
III,III,GLOUCESTER,"these injuries the king now bears will be revenged"
III,III,GLOUCESTER,"home; there's part of a power already footed: we"
III,III,GLOUCESTER,"must incline to the king. I will seek him, and"
III,III,GLOUCESTER,"privily relieve him: go you and maintain talk with"
III,III,GLOUCESTER,"the duke, that my charity be not of him perceived:"
III,III,GLOUCESTER,"if he ask for me. I am ill, and gone to bed."
III,III,GLOUCESTER,"Though I die for it, as no less is threatened me,"
III,III,GLOUCESTER,"the king my old master must be relieved. There is"
III,III,GLOUCESTER,"some strange thing toward, Edmund; pray you, be careful."
III,III,EDMUND,"This courtesy, forbid thee, shall the duke"
III,III,EDMUND,"Instantly know; and of that letter too:"
III,III,EDMUND,"This seems a fair deserving, and must draw me"
III,III,EDMUND,"That which my father loses; no less than all:"
III,III,EDMUND,"The younger rises when the old doth fall."
III,IV,KENT,"Here is the place, my lord; good my lord, enter:"
III,IV,KENT,"The tyranny of the open night's too rough"
III,IV,KENT,"For nature to endure."
III,IV,KING LEAR,"Let me alone."
III,IV,KENT,"Good my lord, enter here."
III,IV,KING LEAR,"Wilt break my heart?"
III,IV,KENT,"I had rather break mine own. Good my lord, enter."
III,IV,KING LEAR,"Thou think'st 'tis much that this contentious storm"
III,IV,KING LEAR,"Invades us to the skin: so 'tis to thee;"
III,IV,KING LEAR,"But where the greater malady is fix'd,"
III,IV,KING LEAR,"The lesser is scarce felt. Thou'ldst shun a bear;"
III,IV,KING LEAR,"But if thy flight lay toward the raging sea,"
III,IV,KING LEAR,"Thou'ldst meet the bear i' the mouth. When the"
III,IV,KING LEAR,"mind's free,"
III,IV,KING LEAR,"The body's delicate: the tempest in my mind"
III,IV,KING LEAR,"Doth from my senses take all feeling else"
III,IV,KING LEAR,"Save what beats there. Filial ingratitude!"
III,IV,KING LEAR,"Is it not as this mouth should tear this hand"
III,IV,KING LEAR,"For lifting food to't? But I will punish home:"
III,IV,KING LEAR,"No, I will weep no more. In such a night"
III,IV,KING LEAR,"To shut me out! Pour on; I will endure."
III,IV,KING LEAR,"In such a night as this! O Regan, Goneril!"
III,IV,KING LEAR,"Your old kind father, whose frank heart gave all,--"
III,IV,KING LEAR,"O, that way madness lies; let me shun that;"
III,IV,KING LEAR,"No more of that."
III,IV,KENT,"Good my lord, enter here."
III,IV,KING LEAR,"Prithee, go in thyself: seek thine own ease:"
III,IV,KING LEAR,"This tempest will not give me leave to ponder"
III,IV,KING LEAR,"On things would hurt me more. But I'll go in."
III,IV,KING LEAR,"In, boy; go first. You houseless poverty,--"
III,IV,KING LEAR,"Nay, get thee in. I'll pray, and then I'll sleep."
III,IV,KING LEAR,"Poor naked wretches, whereso'er you are,"
III,IV,KING LEAR,"That bide the pelting of this pitiless storm,"
III,IV,KING LEAR,"How shall your houseless heads and unfed sides,"
III,IV,KING LEAR,"Your loop'd and window'd raggedness, defend you"
III,IV,KING LEAR,"From seasons such as these? O, I have ta'en"
III,IV,KING LEAR,"Too little care of this! Take physic, pomp;"
III,IV,KING LEAR,"Expose thyself to feel what wretches feel,"
III,IV,KING LEAR,"That thou mayst shake the superflux to them,"
III,IV,KING LEAR,"And show the heavens more just."
III,IV,Fool,"Come not in here, nuncle, here's a spirit"
III,IV,Fool,"Help me, help me!"
III,IV,KENT,"Give me thy hand. Who's there?"
III,IV,Fool,"A spirit, a spirit: he says his name's poor Tom."
III,IV,KENT,"What art thou that dost grumble there i' the straw?"
III,IV,KENT,"Come forth."
III,IV,EDGAR,"Away! the foul fiend follows me!"
III,IV,EDGAR,"Through the sharp hawthorn blows the cold wind."
III,IV,EDGAR,"Hum! go to thy cold bed, and warm thee."
III,IV,KING LEAR,"Hast thou given all to thy two daughters?"
III,IV,KING LEAR,"And art thou come to this?"
III,IV,EDGAR,"Who gives any thing to poor Tom? whom the foul"
III,IV,EDGAR,"fiend hath led through fire and through flame, and"
III,IV,EDGAR,"through ford and whirlipool e'er bog and quagmire;"
III,IV,EDGAR,"that hath laid knives under his pillow, and halters"
III,IV,EDGAR,"in his pew; set ratsbane by his porridge; made film"
III,IV,EDGAR,"proud of heart, to ride on a bay trotting-horse over"
III,IV,EDGAR,"four-inched bridges, to course his own shadow for a"
III,IV,EDGAR,"traitor. Bless thy five wits! Tom's a-cold,--O, do"
III,IV,EDGAR,"de, do de, do de. Bless thee from whirlwinds,"
III,IV,EDGAR,"star-blasting, and taking! Do poor Tom some"
III,IV,EDGAR,"charity, whom the foul fiend vexes: there could I"
III,IV,EDGAR,"have him now,--and there,--and there again, and there."
III,IV,KING LEAR,"What, have his daughters brought him to this pass?"
III,IV,KING LEAR,"Couldst thou save nothing? Didst thou give them all?"
III,IV,Fool,"Nay, he reserved a blanket, else we had been all shamed."
III,IV,KING LEAR,"Now, all the plagues that in the pendulous air"
III,IV,KING LEAR,"Hang fated o'er men's faults light on thy daughters!"
III,IV,KENT,"He hath no daughters, sir."
III,IV,KING LEAR,"Death, traitor! nothing could have subdued nature"
III,IV,KING LEAR,"To such a lowness but his unkind daughters."
III,IV,KING LEAR,"Is it the fashion, that discarded fathers"
III,IV,KING LEAR,"Should have thus little mercy on their flesh?"
III,IV,KING LEAR,"Judicious punishment! 'twas this flesh begot"
III,IV,KING LEAR,"Those pelican daughters."
III,IV,EDGAR,"Pillicock sat on Pillicock-hill:"
III,IV,EDGAR,"Halloo, halloo, loo, loo!"
III,IV,Fool,"This cold night will turn us all to fools and madmen."
III,IV,EDGAR,"Take heed o' the foul fiend: obey thy parents;"
III,IV,EDGAR,"keep thy word justly; swear not; commit not with"
III,IV,EDGAR,"man's sworn spouse; set not thy sweet heart on proud"
III,IV,EDGAR,"array. Tom's a-cold."
III,IV,KING LEAR,"What hast thou been?"
III,IV,EDGAR,"A serving-man, proud in heart and mind; that curled"
III,IV,EDGAR,"my hair; wore gloves in my cap; served the lust of"
III,IV,EDGAR,"my mistress' heart, and did the act of darkness with"
III,IV,EDGAR,"her; swore as many oaths as I spake words, and"
III,IV,EDGAR,"broke them in the sweet face of heaven: one that"
III,IV,EDGAR,"slept in the contriving of lust, and waked to do it:"
III,IV,EDGAR,"wine loved I deeply, dice dearly: and in woman"
III,IV,EDGAR,"out-paramoured the Turk: false of heart, light of"
III,IV,EDGAR,"ear, bloody of hand; hog in sloth, fox in stealth,"
III,IV,EDGAR,"wolf in greediness, dog in madness, lion in prey."
III,IV,EDGAR,"Let not the creaking of shoes nor the rustling of"
III,IV,EDGAR,"silks betray thy poor heart to woman: keep thy foot"
III,IV,EDGAR,"out of brothels, thy hand out of plackets, thy pen"
III,IV,EDGAR,"from lenders' books, and defy the foul fiend."
III,IV,EDGAR,"Still through the hawthorn blows the cold wind:"
III,IV,EDGAR,"Says suum, mun, ha, no, nonny."
III,IV,EDGAR,"Dolphin my boy, my boy, sessa! let him trot by."
III,IV,KING LEAR,"Why, thou wert better in thy grave than to answer"
III,IV,KING LEAR,"with thy uncovered body this extremity of the skies."
III,IV,KING LEAR,"Is man no more than this? Consider him well. Thou"
III,IV,KING LEAR,"owest the worm no silk, the beast no hide, the sheep"
III,IV,KING LEAR,"no wool, the cat no perfume. Ha! here's three on"
III,IV,KING LEAR,"'s are sophisticated! Thou art the thing itself:"
III,IV,KING LEAR,"unaccommodated man is no more but such a poor bare,"
III,IV,KING LEAR,"forked animal as thou art. Off, off, you lendings!"
III,IV,KING LEAR,"come unbutton here."
III,IV,Fool,"Prithee, nuncle, be contented; 'tis a naughty night"
III,IV,Fool,"to swim in. Now a little fire in a wild field were"
III,IV,Fool,"like an old lecher's heart; a small spark, all the"
III,IV,Fool,"rest on's body cold. Look, here comes a walking fire."
III,IV,EDGAR,"This is the foul fiend Flibbertigibbet: he begins"
III,IV,EDGAR,"at curfew, and walks till the first cock; he gives"
III,IV,EDGAR,"the web and the pin, squints the eye, and makes the"
III,IV,EDGAR,"hare-lip; mildews the white wheat, and hurts the"
III,IV,EDGAR,"poor creature of earth."
III,IV,EDGAR,"S. Withold footed thrice the old;"
III,IV,EDGAR,"He met the night-mare, and her nine-fold;"
III,IV,EDGAR,"Bid her alight,"
III,IV,EDGAR,"And her troth plight,"
III,IV,EDGAR,"And, aroint thee, witch, aroint thee!"
III,IV,KENT,"How fares your grace?"
III,IV,KING LEAR,"What's he?"
III,IV,KENT,"Who's there? What is't you seek?"
III,IV,GLOUCESTER,"What are you there? Your names?"
III,IV,EDGAR,"Poor Tom; that eats the swimming frog, the toad,"
III,IV,EDGAR,"the tadpole, the wall-newt and the water; that in"
III,IV,EDGAR,"the fury of his heart, when the foul fiend rages,"
III,IV,EDGAR,"eats cow-dung for sallets; swallows the old rat and"
III,IV,EDGAR,"the ditch-dog; drinks the green mantle of the"
III,IV,EDGAR,"standing pool; who is whipped from tithing to"
III,IV,EDGAR,"tithing, and stock- punished, and imprisoned; who"
III,IV,EDGAR,"hath had three suits to his back, six shirts to his"
III,IV,EDGAR,"body, horse to ride, and weapon to wear;"
III,IV,EDGAR,"But mice and rats, and such small deer,"
III,IV,EDGAR,"Have been Tom's food for seven long year."
III,IV,EDGAR,"Beware my follower. Peace, Smulkin; peace, thou fiend!"
III,IV,GLOUCESTER,"What, hath your grace no better company?"
III,IV,EDGAR,"The prince of darkness is a gentleman:"
III,IV,EDGAR,"Modo he's call'd, and Mahu."
III,IV,GLOUCESTER,"Our flesh and blood is grown so vile, my lord,"
III,IV,GLOUCESTER,"That it doth hate what gets it."
III,IV,EDGAR,"Poor Tom's a-cold."
III,IV,GLOUCESTER,"Go in with me: my duty cannot suffer"
III,IV,GLOUCESTER,"To obey in all your daughters' hard commands:"
III,IV,GLOUCESTER,"Though their injunction be to bar my doors,"
III,IV,GLOUCESTER,"And let this tyrannous night take hold upon you,"
III,IV,GLOUCESTER,"Yet have I ventured to come seek you out,"
III,IV,GLOUCESTER,"And bring you where both fire and food is ready."
III,IV,KING LEAR,"First let me talk with this philosopher."
III,IV,KING LEAR,"What is the cause of thunder?"
III,IV,KENT,"Good my lord, take his offer; go into the house."
III,IV,KING LEAR,"I'll talk a word with this same learned Theban."
III,IV,KING LEAR,"What is your study?"
III,IV,EDGAR,"How to prevent the fiend, and to kill vermin."
III,IV,KING LEAR,"Let me ask you one word in private."
III,IV,KENT,"Importune him once more to go, my lord;"
III,IV,KENT,"His wits begin to unsettle."
III,IV,GLOUCESTER,"Canst thou blame him?"
III,IV,GLOUCESTER,"His daughters seek his death: ah, that good Kent!"
III,IV,GLOUCESTER,"He said it would be thus, poor banish'd man!"
III,IV,GLOUCESTER,"Thou say'st the king grows mad; I'll tell thee, friend,"
III,IV,GLOUCESTER,"I am almost mad myself: I had a son,"
III,IV,GLOUCESTER,"Now outlaw'd from my blood; he sought my life,"
III,IV,GLOUCESTER,"But lately, very late: I loved him, friend;"
III,IV,GLOUCESTER,"No father his son dearer: truth to tell thee,"
III,IV,GLOUCESTER,"The grief hath crazed my wits. What a night's this!"
III,IV,GLOUCESTER,"I do beseech your grace,--"
III,IV,KING LEAR,"O, cry your mercy, sir."
III,IV,KING LEAR,"Noble philosopher, your company."
III,IV,EDGAR,"Tom's a-cold."
III,IV,GLOUCESTER,"In, fellow, there, into the hovel: keep thee warm."
III,IV,KING LEAR,"Come let's in all."
III,IV,KENT,"This way, my lord."
III,IV,KING LEAR,"With him;"
III,IV,KING LEAR,"I will keep still with my philosopher."
III,IV,KENT,"Good my lord, soothe him; let him take the fellow."
III,IV,GLOUCESTER,"Take him you on."
III,IV,KENT,"Sirrah, come on; go along with us."
III,IV,KING LEAR,"Come, good Athenian."
III,IV,GLOUCESTER,"No words, no words: hush."
III,IV,EDGAR,"Child Rowland to the dark tower came,"
III,IV,EDGAR,"His word was still,--Fie, foh, and fum,"
III,IV,EDGAR,"I smell the blood of a British man."
III,V,CORNWALL,"I will have my revenge ere I depart his house."
III,V,EDMUND,"How, my lord, I may be censured, that nature thus"
III,V,EDMUND,"gives way to loyalty, something fears me to think"
III,V,EDMUND,"of."
III,V,CORNWALL,"I now perceive, it was not altogether your"
III,V,CORNWALL,"brother's evil disposition made him seek his death;"
III,V,CORNWALL,"but a provoking merit, set a-work by a reprovable"
III,V,CORNWALL,"badness in himself."
III,V,EDMUND,"How malicious is my fortune, that I must repent to"
III,V,EDMUND,"be just! This is the letter he spoke of, which"
III,V,EDMUND,"approves him an intelligent party to the advantages"
III,V,EDMUND,"of France: O heavens! that this treason were not,"
III,V,EDMUND,"or not I the detector!"
III,V,CORNWALL,"o with me to the duchess."
III,V,EDMUND,"If the matter of this paper be certain, you have"
III,V,EDMUND,"mighty business in hand."
III,V,CORNWALL,"True or false, it hath made thee earl of"
III,V,CORNWALL,"Gloucester. Seek out where thy father is, that he"
III,V,CORNWALL,"may be ready for our apprehension."
III,V,EDMUND,"stuff his suspicion more fully.--I will persevere in"
III,V,EDMUND,"my course of loyalty, though the conflict be sore"
III,V,EDMUND,"between that and my blood."
III,V,CORNWALL,"I will lay trust upon thee; and thou shalt find a"
III,V,CORNWALL,"dearer father in my love."
III,VI,GLOUCESTER,"Here is better than the open air; take it"
III,VI,GLOUCESTER,"thankfully. I will piece out the comfort with what"
III,VI,GLOUCESTER,"addition I can: I will not be long from you."
III,VI,KENT,"All the power of his wits have given way to his"
III,VI,KENT,"impatience: the gods reward your kindness!"
III,VI,EDGAR,"Frateretto calls me; and tells me"
III,VI,EDGAR,"Nero is an angler in the lake of darkness."
III,VI,EDGAR,"Pray, innocent, and beware the foul fiend."
III,VI,Fool,"Prithee, nuncle, tell me whether a madman be a"
III,VI,Fool,"gentleman or a yeoman?"
III,VI,KING LEAR,"A king, a king!"
III,VI,Fool,"No, he's a yeoman that has a gentleman to his son;"
III,VI,Fool,"for he's a mad yeoman that sees his son a gentleman"
III,VI,Fool,"before him."
III,VI,KING LEAR,"To have a thousand with red burning spits"
III,VI,KING LEAR,"Come hissing in upon 'em,--"
III,VI,EDGAR,"The foul fiend bites my back."
III,VI,Fool,"He's mad that trusts in the tameness of a wolf, a"
III,VI,Fool,"horse's health, a boy's love, or a whore's oath."
III,VI,KING LEAR,"It shall be done; I will arraign them straight."
III,VI,KING LEAR,"Come, sit thou here, most learned justicer;"
III,VI,KING LEAR,"Thou, sapient sir, sit here. Now, you she foxes!"
III,VI,EDGAR,"Look, where he stands and glares!"
III,VI,EDGAR,"Wantest thou eyes at trial, madam?"
III,VI,EDGAR,"Come o'er the bourn, Bessy, to me,--"
III,VI,Fool,"Her boat hath a leak,"
III,VI,Fool,"And she must not speak"
III,VI,Fool,"Why she dares not come over to thee."
III,VI,EDGAR,"The foul fiend haunts poor Tom in the voice of a"
III,VI,EDGAR,"nightingale. Hopdance cries in Tom's belly for two"
III,VI,EDGAR,"white herring. Croak not, black angel; I have no"
III,VI,EDGAR,"food for thee."
III,VI,KENT,"How do you, sir? Stand you not so amazed:"
III,VI,KENT,"Will you lie down and rest upon the cushions?"
III,VI,KING LEAR,"I'll see their trial first. Bring in the evidence."
III,VI,KING LEAR,"Thou robed man of justice, take thy place;"
III,VI,KING LEAR,"And thou, his yoke-fellow of equity,"
III,VI,KING LEAR,"Bench by his side:"
III,VI,KING LEAR,"you are o' the commission,"
III,VI,KING LEAR,"Sit you too."
III,VI,EDGAR,"Let us deal justly."
III,VI,EDGAR,"Sleepest or wakest thou, jolly shepherd?"
III,VI,EDGAR,"Thy sheep be in the corn;"
III,VI,EDGAR,"And for one blast of thy minikin mouth,"
III,VI,EDGAR,"Thy sheep shall take no harm."
III,VI,EDGAR,"Pur! the cat is gray."
III,VI,KING LEAR,"Arraign her first; 'tis Goneril. I here take my"
III,VI,KING LEAR,"oath before this honourable assembly, she kicked the"
III,VI,KING LEAR,"poor king her father."
III,VI,Fool,"Come hither, mistress. Is your name Goneril?"
III,VI,KING LEAR,"She cannot deny it."
III,VI,Fool,"Cry you mercy, I took you for a joint-stool."
III,VI,KING LEAR,"And here's another, whose warp'd looks proclaim"
III,VI,KING LEAR,"What store her heart is made on. Stop her there!"
III,VI,KING LEAR,"Arms, arms, sword, fire! Corruption in the place!"
III,VI,KING LEAR,"False justicer, why hast thou let her 'scape?"
III,VI,EDGAR,"Bless thy five wits!"
III,VI,KENT,"O pity! Sir, where is the patience now,"
III,VI,KENT,"That thou so oft have boasted to retain?"
III,VI,EDGAR,"They'll mar my counterfeiting."
III,VI,KING LEAR,"The little dogs and all, Tray, Blanch, and"
III,VI,KING LEAR,"Sweet-heart, see, they bark at me."
III,VI,EDGAR,"Tom will throw his head at them. Avaunt, you curs!"
III,VI,EDGAR,"Be thy mouth or black or white,"
III,VI,EDGAR,"Tooth that poisons if it bite;"
III,VI,EDGAR,"Mastiff, grey-hound, mongrel grim,"
III,VI,EDGAR,"Hound or spaniel, brach or lym,"
III,VI,EDGAR,"Or bobtail tike or trundle-tail,"
III,VI,EDGAR,"Tom will make them weep and wail:"
III,VI,EDGAR,"For, with throwing thus my head,"
III,VI,EDGAR,"Dogs leap the hatch, and all are fled."
III,VI,EDGAR,"Do de, de, de. Sessa! Come, march to wakes and"
III,VI,EDGAR,"fairs and market-towns. Poor Tom, thy horn is dry."
III,VI,KING LEAR,"Then let them anatomize Regan; see what breeds"
III,VI,KING LEAR,"about her heart. Is there any cause in nature that"
III,VI,KING LEAR,"makes these hard hearts?"
III,VI,KING LEAR,"You, sir, I entertain for one of my hundred; only I"
III,VI,KING LEAR,"do not like the fashion of your garments: you will"
III,VI,KING LEAR,"say they are Persian attire: but let them be changed."
III,VI,KENT,"Now, good my lord, lie here and rest awhile."
III,VI,KING LEAR,"Make no noise, make no noise; draw the curtains:"
III,VI,KING LEAR,"so, so, so. We'll go to supper i' he morning. So, so, so."
III,VI,Fool,"And I'll go to bed at noon."
III,VI,GLOUCESTER,"Come hither, friend: where is the king my master?"
III,VI,KENT,"Here, sir; but trouble him not, his wits are gone."
III,VI,GLOUCESTER,"Good friend, I prithee, take him in thy arms;"
III,VI,GLOUCESTER,"I have o'erheard a plot of death upon him:"
III,VI,GLOUCESTER,"There is a litter ready; lay him in 't,"
III,VI,GLOUCESTER,"And drive towards Dover, friend, where thou shalt meet"
III,VI,GLOUCESTER,"Both welcome and protection. Take up thy master:"
III,VI,GLOUCESTER,"If thou shouldst dally half an hour, his life,"
III,VI,GLOUCESTER,"With thine, and all that offer to defend him,"
III,VI,GLOUCESTER,"Stand in assured loss: take up, take up;"
III,VI,GLOUCESTER,"And follow me, that will to some provision"
III,VI,GLOUCESTER,"Give thee quick conduct."
III,VI,KENT,"Oppressed nature sleeps:"
III,VI,KENT,"This rest might yet have balm'd thy broken senses,"
III,VI,KENT,"Which, if convenience will not allow,"
III,VI,KENT,"Stand in hard cure."
III,VI,KENT,"Come, help to bear thy master;"
III,VI,KENT,"Thou must not stay behind."
III,VI,GLOUCESTER,"Come, come, away."
III,VI,EDGAR,"When we our betters see bearing our woes,"
III,VI,EDGAR,"We scarcely think our miseries our foes."
III,VI,EDGAR,"Who alone suffers suffers most i' the mind,"
III,VI,EDGAR,"Leaving free things and happy shows behind:"
III,VI,EDGAR,"But then the mind much sufferance doth o'er skip,"
III,VI,EDGAR,"When grief hath mates, and bearing fellowship."
III,VI,EDGAR,"How light and portable my pain seems now,"
III,VI,EDGAR,"When that which makes me bend makes the king bow,"
III,VI,EDGAR,"He childed as I father'd! Tom, away!"
III,VI,EDGAR,"Mark the high noises; and thyself bewray,"
III,VI,EDGAR,"When false opinion, whose wrong thought defiles thee,"
III,VI,EDGAR,"In thy just proof, repeals and reconciles thee."
III,VI,EDGAR,"What will hap more to-night, safe 'scape the king!"
III,VI,EDGAR,"Lurk, lurk."
III,VII,CORNWALL,"Post speedily to my lord your husband; show him"
III,VII,CORNWALL,"this letter: the army of France is landed. Seek"
III,VII,CORNWALL,"out the villain Gloucester."
III,VII,REGAN,"Hang him instantly."
III,VII,GONERIL,"Pluck out his eyes."
III,VII,CORNWALL,"Leave him to my displeasure. Edmund, keep you our"
III,VII,CORNWALL,"sister company: the revenges we are bound to take"
III,VII,CORNWALL,"upon your traitorous father are not fit for your"
III,VII,CORNWALL,"beholding. Advise the duke, where you are going, to"
III,VII,CORNWALL,"a most festinate preparation: we are bound to the"
III,VII,CORNWALL,"like. Our posts shall be swift and intelligent"
III,VII,CORNWALL,"betwixt us. Farewell, dear sister: farewell, my"
III,VII,CORNWALL,"lord of Gloucester."
III,VII,CORNWALL,"How now! where's the king?"
III,VII,OSWALD,"My lord of Gloucester hath convey'd him hence:"
III,VII,OSWALD,"Some five or six and thirty of his knights,"
III,VII,OSWALD,"Hot questrists after him, met him at gate;"
III,VII,OSWALD,"Who, with some other of the lords dependants,"
III,VII,OSWALD,"Are gone with him towards Dover; where they boast"
III,VII,OSWALD,"To have well-armed friends."
III,VII,CORNWALL,"Get horses for your mistress."
III,VII,GONERIL,"Farewell, sweet lord, and sister."
III,VII,CORNWALL,"Edmund, farewell."
III,VII,CORNWALL,"Go seek the traitor Gloucester,"
III,VII,CORNWALL,"Pinion him like a thief, bring him before us."
III,VII,CORNWALL,"Though well we may not pass upon his life"
III,VII,CORNWALL,"Without the form of justice, yet our power"
III,VII,CORNWALL,"Shall do a courtesy to our wrath, which men"
III,VII,CORNWALL,"May blame, but not control. Who's there? the traitor?"
III,VII,REGAN,"Ingrateful fox! 'tis he."
III,VII,CORNWALL,"Bind fast his corky arms."
III,VII,GLOUCESTER,"What mean your graces? Good my friends, consider"
III,VII,GLOUCESTER,"You are my guests: do me no foul play, friends."
III,VII,CORNWALL,"Bind him, I say."
III,VII,REGAN,"Hard, hard. O filthy traitor!"
III,VII,GLOUCESTER,"Unmerciful lady as you are, I'm none."
III,VII,CORNWALL,"To this chair bind him. Villain, thou shalt find--"
III,VII,GLOUCESTER,"By the kind gods, 'tis most ignobly done"
III,VII,GLOUCESTER,"To pluck me by the beard."
III,VII,REGAN,"So white, and such a traitor!"
III,VII,GLOUCESTER,"Naughty lady,"
III,VII,GLOUCESTER,"These hairs, which thou dost ravish from my chin,"
III,VII,GLOUCESTER,"Will quicken, and accuse thee: I am your host:"
III,VII,GLOUCESTER,"With robbers' hands my hospitable favours"
III,VII,GLOUCESTER,"You should not ruffle thus. What will you do?"
III,VII,CORNWALL,"Come, sir, what letters had you late from France?"
III,VII,REGAN,"Be simple answerer, for we know the truth."
III,VII,CORNWALL,"And what confederacy have you with the traitors"
III,VII,CORNWALL,"Late footed in the kingdom?"
III,VII,REGAN,"To whose hands have you sent the lunatic king? Speak."
III,VII,GLOUCESTER,"I have a letter guessingly set down,"
III,VII,GLOUCESTER,"Which came from one that's of a neutral heart,"
III,VII,GLOUCESTER,"And not from one opposed."
III,VII,CORNWALL,"Cunning."
III,VII,REGAN,"And false."
III,VII,CORNWALL,"Where hast thou sent the king?"
III,VII,GLOUCESTER,"To Dover."
III,VII,REGAN,"Wherefore to Dover? Wast thou not charged at peril--"
III,VII,CORNWALL,"Wherefore to Dover? Let him first answer that."
III,VII,GLOUCESTER,"I am tied to the stake, and I must stand the course."
III,VII,REGAN,"Wherefore to Dover, sir?"
III,VII,GLOUCESTER,"Because I would not see thy cruel nails"
III,VII,GLOUCESTER,"Pluck out his poor old eyes; nor thy fierce sister"
III,VII,GLOUCESTER,"In his anointed flesh stick boarish fangs."
III,VII,GLOUCESTER,"The sea, with such a storm as his bare head"
III,VII,GLOUCESTER,"In hell-black night endured, would have buoy'd up,"
III,VII,GLOUCESTER,"And quench'd the stelled fires:"
III,VII,GLOUCESTER,"Yet, poor old heart, he holp the heavens to rain."
III,VII,GLOUCESTER,"If wolves had at thy gate howl'd that stern time,"
III,VII,GLOUCESTER,"Thou shouldst have said 'Good porter, turn the key,'"
III,VII,GLOUCESTER,"All cruels else subscribed: but I shall see"
III,VII,GLOUCESTER,"The winged vengeance overtake such children."
III,VII,CORNWALL,"See't shalt thou never. Fellows, hold the chair."
III,VII,CORNWALL,"Upon these eyes of thine I'll set my foot."
III,VII,GLOUCESTER,"He that will think to live till he be old,"
III,VII,GLOUCESTER,"Give me some help! O cruel! O you gods!"
III,VII,REGAN,"One side will mock another; the other too."
III,VII,CORNWALL,"If you see vengeance,--"
III,VII,First Servant,"Hold your hand, my lord:"
III,VII,First Servant,"I have served you ever since I was a child;"
III,VII,First Servant,"But better service have I never done you"
III,VII,First Servant,"Than now to bid you hold."
III,VII,REGAN,"How now, you dog!"
III,VII,First Servant,"If you did wear a beard upon your chin,"
III,VII,First Servant,"I'd shake it on this quarrel. What do you mean?"
III,VII,CORNWALL,"My villain!"
III,VII,First Servant,"Nay, then, come on, and take the chance of anger."
III,VII,REGAN,"Give me thy sword. A peasant stand up thus!"
III,VII,First Servant,"O, I am slain! My lord, you have one eye left"
III,VII,First Servant,"To see some mischief on him. O!"
III,VII,CORNWALL,"Lest it see more, prevent it. Out, vile jelly!"
III,VII,CORNWALL,"Where is thy lustre now?"
III,VII,GLOUCESTER,"All dark and comfortless. Where's my son Edmund?"
III,VII,GLOUCESTER,"Edmund, enkindle all the sparks of nature,"
III,VII,GLOUCESTER,"To quit this horrid act."
III,VII,REGAN,"Out, treacherous villain!"
III,VII,REGAN,"Thou call'st on him that hates thee: it was he"
III,VII,REGAN,"That made the overture of thy treasons to us;"
III,VII,REGAN,"Who is too good to pity thee."
III,VII,GLOUCESTER,"O my follies! then Edgar was abused."
III,VII,GLOUCESTER,"Kind gods, forgive me that, and prosper him!"
III,VII,REGAN,"Go thrust him out at gates, and let him smell"
III,VII,REGAN,"His way to Dover."
III,VII,REGAN,"How is't, my lord? how look you?"
III,VII,CORNWALL,"I have received a hurt: follow me, lady."
III,VII,CORNWALL,"Turn out that eyeless villain; throw this slave"
III,VII,CORNWALL,"Upon the dunghill. Regan, I bleed apace:"
III,VII,CORNWALL,"Untimely comes this hurt: give me your arm."
III,VII,Second Servant,"I'll never care what wickedness I do,"
III,VII,Second Servant,"If this man come to good."
III,VII,Third Servant,"If she live long,"
III,VII,Third Servant,"And in the end meet the old course of death,"
III,VII,Third Servant,"Women will all turn monsters."
III,VII,Second Servant,"Let's follow the old earl, and get the Bedlam"
III,VII,Second Servant,"To lead him where he would: his roguish madness"
III,VII,Second Servant,"Allows itself to any thing."
III,VII,Third Servant,"Go thou: I'll fetch some flax and whites of eggs"
III,VII,Third Servant,"To apply to his bleeding face. Now, heaven help him!"
IV,I,EDGAR,"Yet better thus, and known to be contemn'd,"
