II,III,TAMORA,"In pleasing smiles such murderous tyranny."
II,III,SATURNINUS,"Sweet huntsman, Bassianus 'tis we mean--"
II,III,SATURNINUS,"Do thou so much as dig the grave for him:"
II,III,SATURNINUS,"Thou know'st our meaning. Look for thy reward"
II,III,SATURNINUS,"Among the nettles at the elder-tree"
II,III,SATURNINUS,"Which overshades the mouth of that same pit"
II,III,SATURNINUS,"Where we decreed to bury Bassianus."
II,III,SATURNINUS,"Do this, and purchase us thy lasting friends.'"
II,III,SATURNINUS,"O Tamora! was ever heard the like?"
II,III,SATURNINUS,"This is the pit, and this the elder-tree."
II,III,SATURNINUS,"Look, sirs, if you can find the huntsman out"
II,III,SATURNINUS,"That should have murdered Bassianus here."
II,III,AARON,"My gracious lord, here is the bag of gold."
II,III,SATURNINUS,"bloody kind,"
II,III,SATURNINUS,"Have here bereft my brother of his life."
II,III,SATURNINUS,"Sirs, drag them from the pit unto the prison:"
II,III,SATURNINUS,"There let them bide until we have devised"
II,III,SATURNINUS,"Some never-heard-of torturing pain for them."
II,III,TAMORA,"What, are they in this pit? O wondrous thing!"
II,III,TAMORA,"How easily murder is discovered!"
II,III,TITUS ANDRONICUS,"High emperor, upon my feeble knee"
II,III,TITUS ANDRONICUS,"I beg this boon, with tears not lightly shed,"
II,III,TITUS ANDRONICUS,"That this fell fault of my accursed sons,"
II,III,TITUS ANDRONICUS,"Accursed if the fault be proved in them,--"
II,III,SATURNINUS,"If it be proved! you see it is apparent."
II,III,SATURNINUS,"Who found this letter? Tamora, was it you?"
II,III,TAMORA,"Andronicus himself did take it up."
II,III,TITUS ANDRONICUS,"I did, my lord: yet let me be their bail;"
II,III,TITUS ANDRONICUS,"For, by my father's reverend tomb, I vow"
II,III,TITUS ANDRONICUS,"They shall be ready at your highness' will"
II,III,TITUS ANDRONICUS,"To answer their suspicion with their lives."
II,III,SATURNINUS,"Thou shalt not bail them: see thou follow me."
II,III,SATURNINUS,"Some bring the murder'd body, some the murderers:"
II,III,SATURNINUS,"Let them not speak a word; the guilt is plain;"
II,III,SATURNINUS,"For, by my soul, were there worse end than death,"
II,III,SATURNINUS,"That end upon them should be executed."
II,III,TAMORA,"Andronicus, I will entreat the king;"
II,III,TAMORA,"Fear not thy sons; they shall do well enough."
II,III,TITUS ANDRONICUS,"Come, Lucius, come; stay not to talk with them."
II,IV,DEMETRIUS,"So, now go tell, an if thy tongue can speak,"
II,IV,DEMETRIUS,"Who 'twas that cut thy tongue and ravish'd thee."
II,IV,CHIRON,"Write down thy mind, bewray thy meaning so,"
II,IV,CHIRON,"An if thy stumps will let thee play the scribe."
II,IV,DEMETRIUS,"See, how with signs and tokens she can scrowl."
II,IV,CHIRON,"Go home, call for sweet water, wash thy hands."
II,IV,DEMETRIUS,"She hath no tongue to call, nor hands to wash;"
II,IV,DEMETRIUS,"And so let's leave her to her silent walks."
II,IV,CHIRON,"An 'twere my case, I should go hang myself."
II,IV,DEMETRIUS,"If thou hadst hands to help thee knit the cord."
II,IV,MARCUS,"Who is this? my niece, that flies away so fast!"
II,IV,MARCUS,"Cousin, a word; where is your husband?"
II,IV,MARCUS,"If I do dream, would all my wealth would wake me!"
II,IV,MARCUS,"If I do wake, some planet strike me down,"
II,IV,MARCUS,"That I may slumber in eternal sleep!"
II,IV,MARCUS,"Speak, gentle niece, what stern ungentle hands"
II,IV,MARCUS,"Have lopp'd and hew'd and made thy body bare"
II,IV,MARCUS,"Of her two branches, those sweet ornaments,"
II,IV,MARCUS,"Whose circling shadows kings have sought to sleep in,"
II,IV,MARCUS,"And might not gain so great a happiness"
II,IV,MARCUS,"As have thy love? Why dost not speak to me?"
II,IV,MARCUS,"Alas, a crimson river of warm blood,"
II,IV,MARCUS,"Like to a bubbling fountain stirr'd with wind,"
II,IV,MARCUS,"Doth rise and fall between thy rosed lips,"
II,IV,MARCUS,"Coming and going with thy honey breath."
II,IV,MARCUS,"But, sure, some Tereus hath deflowered thee,"
II,IV,MARCUS,"And, lest thou shouldst detect him, cut thy tongue."
II,IV,MARCUS,"Ah, now thou turn'st away thy face for shame!"
II,IV,MARCUS,"And, notwithstanding all this loss of blood,"
II,IV,MARCUS,"As from a conduit with three issuing spouts,"
II,IV,MARCUS,"Yet do thy cheeks look red as Titan's face"
II,IV,MARCUS,"Blushing to be encountered with a cloud."
II,IV,MARCUS,"Shall I speak for thee? shall I say 'tis so?"
II,IV,MARCUS,"O, that I knew thy heart; and knew the beast,"
II,IV,MARCUS,"That I might rail at him, to ease my mind!"
II,IV,MARCUS,"Sorrow concealed, like an oven stopp'd,"
II,IV,MARCUS,"Doth burn the heart to cinders where it is."
II,IV,MARCUS,"Fair Philomela, she but lost her tongue,"
II,IV,MARCUS,"And in a tedious sampler sew'd her mind:"
II,IV,MARCUS,"But, lovely niece, that mean is cut from thee;"
II,IV,MARCUS,"A craftier Tereus, cousin, hast thou met,"
II,IV,MARCUS,"And he hath cut those pretty fingers off,"
II,IV,MARCUS,"That could have better sew'd than Philomel."
II,IV,MARCUS,"O, had the monster seen those lily hands"
II,IV,MARCUS,"Tremble, like aspen-leaves, upon a lute,"
II,IV,MARCUS,"And make the silken strings delight to kiss them,"
II,IV,MARCUS,"He would not then have touch'd them for his life!"
II,IV,MARCUS,"Or, had he heard the heavenly harmony"
II,IV,MARCUS,"Which that sweet tongue hath made,"
II,IV,MARCUS,"He would have dropp'd his knife, and fell asleep"
II,IV,MARCUS,"As Cerberus at the Thracian poet's feet."
II,IV,MARCUS,"Come, let us go, and make thy father blind;"
II,IV,MARCUS,"For such a sight will blind a father's eye:"
II,IV,MARCUS,"One hour's storm will drown the fragrant meads;"
II,IV,MARCUS,"What will whole months of tears thy father's eyes?"
II,IV,MARCUS,"Do not draw back, for we will mourn with thee"
II,IV,MARCUS,"O, could our mourning ease thy misery!"
III,I,TITUS ANDRONICUS,"Hear me, grave fathers! noble tribunes, stay!"
III,I,TITUS ANDRONICUS,"For pity of mine age, whose youth was spent"
III,I,TITUS ANDRONICUS,"In dangerous wars, whilst you securely slept;"
III,I,TITUS ANDRONICUS,"For all my blood in Rome's great quarrel shed;"
III,I,TITUS ANDRONICUS,"For all the frosty nights that I have watch'd;"
III,I,TITUS ANDRONICUS,"And for these bitter tears, which now you see"
III,I,TITUS ANDRONICUS,"Filling the aged wrinkles in my cheeks;"
III,I,TITUS ANDRONICUS,"Be pitiful to my condemned sons,"
III,I,TITUS ANDRONICUS,"Whose souls are not corrupted as 'tis thought."
III,I,TITUS ANDRONICUS,"For two and twenty sons I never wept,"
III,I,TITUS ANDRONICUS,"Because they died in honour's lofty bed."
III,I,TITUS ANDRONICUS,"For these, these, tribunes, in the dust I write"
III,I,TITUS ANDRONICUS,"My heart's deep languor and my soul's sad tears:"
III,I,TITUS ANDRONICUS,"Let my tears stanch the earth's dry appetite;"
III,I,TITUS ANDRONICUS,"My sons' sweet blood will make it shame and blush."
III,I,TITUS ANDRONICUS,"O earth, I will befriend thee more with rain,"
III,I,TITUS ANDRONICUS,"That shall distil from these two ancient urns,"
III,I,TITUS ANDRONICUS,"Than youthful April shall with all his showers:"
III,I,TITUS ANDRONICUS,"In summer's drought I'll drop upon thee still;"
III,I,TITUS ANDRONICUS,"In winter with warm tears I'll melt the snow"
III,I,TITUS ANDRONICUS,"And keep eternal spring-time on thy face,"
III,I,TITUS ANDRONICUS,"So thou refuse to drink my dear sons' blood."
III,I,TITUS ANDRONICUS,"O reverend tribunes! O gentle, aged men!"
III,I,TITUS ANDRONICUS,"Unbind my sons, reverse the doom of death;"
III,I,TITUS ANDRONICUS,"And let me say, that never wept before,"
III,I,TITUS ANDRONICUS,"My tears are now prevailing orators."
III,I,LUCIUS,"O noble father, you lament in vain:"
III,I,LUCIUS,"The tribunes hear you not; no man is by;"
III,I,LUCIUS,"And you recount your sorrows to a stone."
III,I,TITUS ANDRONICUS,"Ah, Lucius, for thy brothers let me plead."
III,I,TITUS ANDRONICUS,"Grave tribunes, once more I entreat of you,--"
III,I,LUCIUS,"My gracious lord, no tribune hears you speak."
III,I,TITUS ANDRONICUS,"Why, tis no matter, man; if they did hear,"
III,I,TITUS ANDRONICUS,"They would not mark me, or if they did mark,"
III,I,TITUS ANDRONICUS,"They would not pity me, yet plead I must;"
III,I,TITUS ANDRONICUS,"And bootless unto them."
III,I,TITUS ANDRONICUS,"Therefore I tell my sorrows to the stones;"
III,I,TITUS ANDRONICUS,"Who, though they cannot answer my distress,"
III,I,TITUS ANDRONICUS,"Yet in some sort they are better than the tribunes,"
III,I,TITUS ANDRONICUS,"For that they will not intercept my tale:"
III,I,TITUS ANDRONICUS,"When I do weep, they humbly at my feet"
III,I,TITUS ANDRONICUS,"Receive my tears and seem to weep with me;"
III,I,TITUS ANDRONICUS,"And, were they but attired in grave weeds,"
III,I,TITUS ANDRONICUS,"Rome could afford no tribune like to these."
III,I,TITUS ANDRONICUS,"A stone is soft as wax,--tribunes more hard than stones;"
III,I,TITUS ANDRONICUS,"A stone is silent, and offendeth not,"
III,I,TITUS ANDRONICUS,"And tribunes with their tongues doom men to death."
III,I,TITUS ANDRONICUS,"But wherefore stand'st thou with thy weapon drawn?"
III,I,LUCIUS,"To rescue my two brothers from their death:"
III,I,LUCIUS,"For which attempt the judges have pronounced"
III,I,LUCIUS,"My everlasting doom of banishment."
III,I,TITUS ANDRONICUS,"O happy man! they have befriended thee."
III,I,TITUS ANDRONICUS,"Why, foolish Lucius, dost thou not perceive"
III,I,TITUS ANDRONICUS,"That Rome is but a wilderness of tigers?"
III,I,TITUS ANDRONICUS,"Tigers must prey, and Rome affords no prey"
III,I,TITUS ANDRONICUS,"But me and mine: how happy art thou, then,"
III,I,TITUS ANDRONICUS,"From these devourers to be banished!"
III,I,TITUS ANDRONICUS,"But who comes with our brother Marcus here?"
III,I,MARCUS ANDRONICUS,"Titus, prepare thy aged eyes to weep;"
III,I,MARCUS ANDRONICUS,"Or, if not so, thy noble heart to break:"
III,I,MARCUS ANDRONICUS,"I bring consuming sorrow to thine age."
III,I,TITUS ANDRONICUS,"Will it consume me? let me see it, then."
III,I,MARCUS ANDRONICUS,"This was thy daughter."
III,I,TITUS ANDRONICUS,"Why, Marcus, so she is."
III,I,LUCIUS,"Ay me, this object kills me!"
III,I,TITUS ANDRONICUS,"Faint-hearted boy, arise, and look upon her."
III,I,TITUS ANDRONICUS,"Speak, Lavinia, what accursed hand"
III,I,TITUS ANDRONICUS,"Hath made thee handless in thy father's sight?"
III,I,TITUS ANDRONICUS,"What fool hath added water to the sea,"
III,I,TITUS ANDRONICUS,"Or brought a faggot to bright-burning Troy?"
III,I,TITUS ANDRONICUS,"My grief was at the height before thou camest,"
III,I,TITUS ANDRONICUS,"And now like Nilus, it disdaineth bounds."
III,I,TITUS ANDRONICUS,"Give me a sword, I'll chop off my hands too;"
III,I,TITUS ANDRONICUS,"For they have fought for Rome, and all in vain;"
III,I,TITUS ANDRONICUS,"And they have nursed this woe, in feeding life;"
III,I,TITUS ANDRONICUS,"In bootless prayer have they been held up,"
III,I,TITUS ANDRONICUS,"And they have served me to effectless use:"
III,I,TITUS ANDRONICUS,"Now all the service I require of them"
III,I,TITUS ANDRONICUS,"Is that the one will help to cut the other."
III,I,TITUS ANDRONICUS,"'Tis well, Lavinia, that thou hast no hands;"
III,I,TITUS ANDRONICUS,"For hands, to do Rome service, are but vain."
III,I,LUCIUS,"Speak, gentle sister, who hath martyr'd thee?"
III,I,MARCUS ANDRONICUS,"O, that delightful engine of her thoughts"
III,I,MARCUS ANDRONICUS,"That blabb'd them with such pleasing eloquence,"
III,I,MARCUS ANDRONICUS,"Is torn from forth that pretty hollow cage,"
III,I,MARCUS ANDRONICUS,"Where, like a sweet melodious bird, it sung"
III,I,MARCUS ANDRONICUS,"Sweet varied notes, enchanting every ear!"
III,I,LUCIUS,"O, say thou for her, who hath done this deed?"
III,I,MARCUS ANDRONICUS,"O, thus I found her, straying in the park,"
III,I,MARCUS ANDRONICUS,"Seeking to hide herself, as doth the deer"
III,I,MARCUS ANDRONICUS,"That hath received some unrecuring wound."
III,I,TITUS ANDRONICUS,"It was my deer; and he that wounded her"
III,I,TITUS ANDRONICUS,"Hath hurt me more than had he killed me dead:"
III,I,TITUS ANDRONICUS,"For now I stand as one upon a rock"
III,I,TITUS ANDRONICUS,"Environed with a wilderness of sea,"
III,I,TITUS ANDRONICUS,"Who marks the waxing tide grow wave by wave,"
III,I,TITUS ANDRONICUS,"Expecting ever when some envious surge"
III,I,TITUS ANDRONICUS,"Will in his brinish bowels swallow him."
III,I,TITUS ANDRONICUS,"This way to death my wretched sons are gone;"
III,I,TITUS ANDRONICUS,"Here stands my other son, a banished man,"
III,I,TITUS ANDRONICUS,"And here my brother, weeping at my woes."
III,I,TITUS ANDRONICUS,"But that which gives my soul the greatest spurn,"
III,I,TITUS ANDRONICUS,"Is dear Lavinia, dearer than my soul."
III,I,TITUS ANDRONICUS,"Had I but seen thy picture in this plight,"
III,I,TITUS ANDRONICUS,"It would have madded me: what shall I do"
III,I,TITUS ANDRONICUS,"Now I behold thy lively body so?"
III,I,TITUS ANDRONICUS,"Thou hast no hands, to wipe away thy tears:"
III,I,TITUS ANDRONICUS,"Nor tongue, to tell me who hath martyr'd thee:"
III,I,TITUS ANDRONICUS,"Thy husband he is dead: and for his death"
III,I,TITUS ANDRONICUS,"Thy brothers are condemn'd, and dead by this."
III,I,TITUS ANDRONICUS,"Look, Marcus! ah, son Lucius, look on her!"
III,I,TITUS ANDRONICUS,"When I did name her brothers, then fresh tears"
III,I,TITUS ANDRONICUS,"Stood on her cheeks, as doth the honey-dew"
III,I,TITUS ANDRONICUS,"Upon a gather'd lily almost wither'd."
III,I,MARCUS ANDRONICUS,"Perchance she weeps because they kill'd her husband;"
III,I,MARCUS ANDRONICUS,"Perchance because she knows them innocent."
III,I,TITUS ANDRONICUS,"If they did kill thy husband, then be joyful"
III,I,TITUS ANDRONICUS,"Because the law hath ta'en revenge on them."
III,I,TITUS ANDRONICUS,"No, no, they would not do so foul a deed;"
III,I,TITUS ANDRONICUS,"Witness the sorrow that their sister makes."
III,I,TITUS ANDRONICUS,"Gentle Lavinia, let me kiss thy lips."
III,I,TITUS ANDRONICUS,"Or make some sign how I may do thee ease:"
III,I,TITUS ANDRONICUS,"Shall thy good uncle, and thy brother Lucius,"
III,I,TITUS ANDRONICUS,"And thou, and I, sit round about some fountain,"
III,I,TITUS ANDRONICUS,"Looking all downwards to behold our cheeks"
III,I,TITUS ANDRONICUS,"How they are stain'd, as meadows, yet not dry,"
III,I,TITUS ANDRONICUS,"With miry slime left on them by a flood?"
III,I,TITUS ANDRONICUS,"And in the fountain shall we gaze so long"
III,I,TITUS ANDRONICUS,"Till the fresh taste be taken from that clearness,"
III,I,TITUS ANDRONICUS,"And made a brine-pit with our bitter tears?"
III,I,TITUS ANDRONICUS,"Or shall we cut away our hands, like thine?"
III,I,TITUS ANDRONICUS,"Or shall we bite our tongues, and in dumb shows"
III,I,TITUS ANDRONICUS,"Pass the remainder of our hateful days?"
III,I,TITUS ANDRONICUS,"What shall we do? let us, that have our tongues,"
III,I,TITUS ANDRONICUS,"Plot some deuce of further misery,"
III,I,TITUS ANDRONICUS,"To make us wonder'd at in time to come."
III,I,LUCIUS,"Sweet father, cease your tears; for, at your grief,"
III,I,LUCIUS,"See how my wretched sister sobs and weeps."
III,I,MARCUS ANDRONICUS,"Patience, dear niece. Good Titus, dry thine eyes."
III,I,TITUS ANDRONICUS,"Ah, Marcus, Marcus! brother, well I wot"
III,I,TITUS ANDRONICUS,"Thy napkin cannot drink a tear of mine,"
III,I,TITUS ANDRONICUS,"For thou, poor man, hast drown'd it with thine own."
III,I,LUCIUS,"Ah, my Lavinia, I will wipe thy cheeks."
III,I,TITUS ANDRONICUS,"Mark, Marcus, mark! I understand her signs:"
III,I,TITUS ANDRONICUS,"Had she a tongue to speak, now would she say"
III,I,TITUS ANDRONICUS,"That to her brother which I said to thee:"
III,I,TITUS ANDRONICUS,"His napkin, with his true tears all bewet,"
III,I,TITUS ANDRONICUS,"Can do no service on her sorrowful cheeks."
III,I,TITUS ANDRONICUS,"O, what a sympathy of woe is this,"
III,I,TITUS ANDRONICUS,"As far from help as Limbo is from bliss!"
III,I,AARON,"Titus Andronicus, my lord the emperor"
III,I,AARON,"Sends thee this word,--that, if thou love thy sons,"
III,I,AARON,"Let Marcus, Lucius, or thyself, old Titus,"
III,I,AARON,"Or any one of you, chop off your hand,"
III,I,AARON,"And send it to the king: he for the same"
III,I,AARON,"Will send thee hither both thy sons alive;"
III,I,AARON,"And that shall be the ransom for their fault."
III,I,TITUS ANDRONICUS,"O gracious emperor! O gentle Aaron!"
III,I,TITUS ANDRONICUS,"Did ever raven sing so like a lark,"
III,I,TITUS ANDRONICUS,"That gives sweet tidings of the sun's uprise?"
III,I,TITUS ANDRONICUS,"With all my heart, I'll send the emperor My hand:"
III,I,TITUS ANDRONICUS,"Good Aaron, wilt thou help to chop it off?"
III,I,LUCIUS,"Stay, father! for that noble hand of thine,"
III,I,LUCIUS,"That hath thrown down so many enemies,"
III,I,LUCIUS,"Shall not be sent: my hand will serve the turn:"
III,I,LUCIUS,"My youth can better spare my blood than you;"
III,I,LUCIUS,"And therefore mine shall save my brothers' lives."
III,I,MARCUS ANDRONICUS,"Which of your hands hath not defended Rome,"
III,I,MARCUS ANDRONICUS,"And rear'd aloft the bloody battle-axe,"
III,I,MARCUS ANDRONICUS,"Writing destruction on the enemy's castle?"
III,I,MARCUS ANDRONICUS,"O, none of both but are of high desert:"
III,I,MARCUS ANDRONICUS,"My hand hath been but idle; let it serve"
III,I,MARCUS ANDRONICUS,"To ransom my two nephews from their death;"
III,I,MARCUS ANDRONICUS,"Then have I kept it to a worthy end."
III,I,AARON,"Nay, come, agree whose hand shall go along,"
III,I,AARON,"For fear they die before their pardon come."
III,I,MARCUS ANDRONICUS,"My hand shall go."
III,I,LUCIUS,"By heaven, it shall not go!"
III,I,TITUS ANDRONICUS,"Sirs, strive no more: such wither'd herbs as these"
III,I,TITUS ANDRONICUS,"Are meet for plucking up, and therefore mine."
III,I,LUCIUS,"Sweet father, if I shall be thought thy son,"
III,I,LUCIUS,"Let me redeem my brothers both from death."
III,I,MARCUS ANDRONICUS,"And, for our father's sake and mother's care,"
III,I,MARCUS ANDRONICUS,"Now let me show a brother's love to thee."
III,I,TITUS ANDRONICUS,"Agree between you; I will spare my hand."
III,I,LUCIUS,"Then I'll go fetch an axe."
III,I,MARCUS ANDRONICUS,"But I will use the axe."
III,I,TITUS ANDRONICUS,"Come hither, Aaron; I'll deceive them both:"
III,I,TITUS ANDRONICUS,"Lend me thy hand, and I will give thee mine."
III,I,AARON,"And never, whilst I live, deceive men so:"
III,I,AARON,"But I'll deceive you in another sort,"
III,I,AARON,"And that you'll say, ere half an hour pass."
III,I,TITUS ANDRONICUS,"Now stay your strife: what shall be is dispatch'd."
III,I,TITUS ANDRONICUS,"Good Aaron, give his majesty my hand:"
III,I,TITUS ANDRONICUS,"Tell him it was a hand that warded him"
III,I,TITUS ANDRONICUS,"From thousand dangers; bid him bury it"
III,I,TITUS ANDRONICUS,"More hath it merited; that let it have."
III,I,TITUS ANDRONICUS,"As for my sons, say I account of them"
III,I,TITUS ANDRONICUS,"As jewels purchased at an easy price;"
III,I,TITUS ANDRONICUS,"And yet dear too, because I bought mine own."
III,I,AARON,"I go, Andronicus: and for thy hand"
III,I,AARON,"Look by and by to have thy sons with thee."
III,I,AARON,"Their heads, I mean. O, how this villany"
III,I,AARON,"Doth fat me with the very thoughts of it!"
III,I,AARON,"Let fools do good, and fair men call for grace."
III,I,AARON,"Aaron will have his soul black like his face."
III,I,TITUS ANDRONICUS,"O, here I lift this one hand up to heaven,"
III,I,TITUS ANDRONICUS,"And bow this feeble ruin to the earth:"
III,I,TITUS ANDRONICUS,"If any power pities wretched tears,"
III,I,TITUS ANDRONICUS,"To that I call!"
III,I,TITUS ANDRONICUS,"What, wilt thou kneel with me?"
III,I,TITUS ANDRONICUS,"Do, then, dear heart; for heaven shall hear our prayers;"
III,I,TITUS ANDRONICUS,"Or with our sighs we'll breathe the welkin dim,"
III,I,TITUS ANDRONICUS,"And stain the sun with fog, as sometime clouds"
III,I,TITUS ANDRONICUS,"When they do hug him in their melting bosoms."
III,I,MARCUS ANDRONICUS,"O brother, speak with possibilities,"
III,I,MARCUS ANDRONICUS,"And do not break into these deep extremes."
III,I,TITUS ANDRONICUS,"Is not my sorrow deep, having no bottom?"
III,I,TITUS ANDRONICUS,"Then be my passions bottomless with them."
III,I,MARCUS ANDRONICUS,"But yet let reason govern thy lament."
III,I,TITUS ANDRONICUS,"If there were reason for these miseries,"
III,I,TITUS ANDRONICUS,"Then into limits could I bind my woes:"
III,I,TITUS ANDRONICUS,"When heaven doth weep, doth not the earth o'erflow?"
III,I,TITUS ANDRONICUS,"If the winds rage, doth not the sea wax mad,"
III,I,TITUS ANDRONICUS,"Threatening the welkin with his big-swoln face?"
III,I,TITUS ANDRONICUS,"And wilt thou have a reason for this coil?"
III,I,TITUS ANDRONICUS,"I am the sea; hark, how her sighs do blow!"
III,I,TITUS ANDRONICUS,"She is the weeping welkin, I the earth:"
III,I,TITUS ANDRONICUS,"Then must my sea be moved with her sighs;"
III,I,TITUS ANDRONICUS,"Then must my earth with her continual tears"
III,I,TITUS ANDRONICUS,"Become a deluge, overflow'd and drown'd;"
III,I,TITUS ANDRONICUS,"For why my bowels cannot hide her woes,"
III,I,TITUS ANDRONICUS,"But like a drunkard must I vomit them."
III,I,TITUS ANDRONICUS,"Then give me leave, for losers will have leave"
III,I,TITUS ANDRONICUS,"To ease their stomachs with their bitter tongues."
III,I,Messenger,"Worthy Andronicus, ill art thou repaid"
III,I,Messenger,"For that good hand thou sent'st the emperor."
III,I,Messenger,"Here are the heads of thy two noble sons;"
III,I,Messenger,"And here's thy hand, in scorn to thee sent back;"
III,I,Messenger,"Thy griefs their sports, thy resolution mock'd;"
III,I,Messenger,"That woe is me to think upon thy woes"
III,I,Messenger,"More than remembrance of my father's death."
III,I,MARCUS ANDRONICUS,"Now let hot AEtna cool in Sicily,"
III,I,MARCUS ANDRONICUS,"And be my heart an ever-burning hell!"
III,I,MARCUS ANDRONICUS,"These miseries are more than may be borne."
III,I,MARCUS ANDRONICUS,"To weep with them that weep doth ease some deal;"
III,I,MARCUS ANDRONICUS,"But sorrow flouted at is double death."
III,I,LUCIUS,"Ah, that this sight should make so deep a wound,"
III,I,LUCIUS,"And yet detested life not shrink thereat!"
III,I,LUCIUS,"That ever death should let life bear his name,"
III,I,LUCIUS,"Where life hath no more interest but to breathe!"
III,I,MARCUS ANDRONICUS,"Alas, poor heart, that kiss is comfortless"
III,I,MARCUS ANDRONICUS,"As frozen water to a starved snake."
III,I,TITUS ANDRONICUS,"When will this fearful slumber have an end?"
III,I,MARCUS ANDRONICUS,"Now, farewell, flattery: die, Andronicus;"
III,I,MARCUS ANDRONICUS,"Thou dost not slumber: see, thy two sons' heads,"
III,I,MARCUS ANDRONICUS,"Thy warlike hand, thy mangled daughter here:"
III,I,MARCUS ANDRONICUS,"Thy other banish'd son, with this dear sight"
III,I,MARCUS ANDRONICUS,"Struck pale and bloodless; and thy brother, I,"
III,I,MARCUS ANDRONICUS,"Even like a stony image, cold and numb."
III,I,MARCUS ANDRONICUS,"Ah, now no more will I control thy griefs:"
III,I,MARCUS ANDRONICUS,"Rend off thy silver hair, thy other hand"
III,I,MARCUS ANDRONICUS,"Gnawing with thy teeth; and be this dismal sight"
III,I,MARCUS ANDRONICUS,"The closing up of our most wretched eyes;"
III,I,MARCUS ANDRONICUS,"Now is a time to storm; why art thou still?"
III,I,TITUS ANDRONICUS,"Ha, ha, ha!"
III,I,MARCUS ANDRONICUS,"Why dost thou laugh? it fits not with this hour."
III,I,TITUS ANDRONICUS,"Why, I have not another tear to shed:"
III,I,TITUS ANDRONICUS,"Besides, this sorrow is an enemy,"
III,I,TITUS ANDRONICUS,"And would usurp upon my watery eyes"
III,I,TITUS ANDRONICUS,"And make them blind with tributary tears:"
III,I,TITUS ANDRONICUS,"Then which way shall I find Revenge's cave?"
III,I,TITUS ANDRONICUS,"For these two heads do seem to speak to me,"
III,I,TITUS ANDRONICUS,"And threat me I shall never come to bliss"
III,I,TITUS ANDRONICUS,"Till all these mischiefs be return'd again"
III,I,TITUS ANDRONICUS,"Even in their throats that have committed them."
III,I,TITUS ANDRONICUS,"Come, let me see what task I have to do."
III,I,TITUS ANDRONICUS,"You heavy people, circle me about,"
III,I,TITUS ANDRONICUS,"That I may turn me to each one of you,"
III,I,TITUS ANDRONICUS,"And swear unto my soul to right your wrongs."
III,I,TITUS ANDRONICUS,"The vow is made. Come, brother, take a head;"
III,I,TITUS ANDRONICUS,"And in this hand the other I will bear."
III,I,TITUS ANDRONICUS,"Lavinia, thou shalt be employ'd: these arms!"
III,I,TITUS ANDRONICUS,"Bear thou my hand, sweet wench, between thy teeth."
III,I,TITUS ANDRONICUS,"As for thee, boy, go get thee from my sight;"
III,I,TITUS ANDRONICUS,"Thou art an exile, and thou must not stay:"
III,I,TITUS ANDRONICUS,"Hie to the Goths, and raise an army there:"
III,I,TITUS ANDRONICUS,"And, if you love me, as I think you do,"
III,I,TITUS ANDRONICUS,"Let's kiss and part, for we have much to do."
III,I,LUCIUS,"Farewell Andronicus, my noble father,"
III,I,LUCIUS,"The wofull'st man that ever lived in Rome:"
III,I,LUCIUS,"Farewell, proud Rome; till Lucius come again,"
III,I,LUCIUS,"He leaves his pledges dearer than his life:"
III,I,LUCIUS,"Farewell, Lavinia, my noble sister;"
III,I,LUCIUS,"O, would thou wert as thou tofore hast been!"
III,I,LUCIUS,"But now nor Lucius nor Lavinia lives"
III,I,LUCIUS,"But in oblivion and hateful griefs."
III,I,LUCIUS,"If Lucius live, he will requite your wrongs;"
III,I,LUCIUS,"And make proud Saturnine and his empress"
III,I,LUCIUS,"Beg at the gates, like Tarquin and his queen."
III,I,LUCIUS,"Now will I to the Goths, and raise a power,"
III,I,LUCIUS,"To be revenged on Rome and Saturnine."
III,II,TITUS ANDRONICUS,"So, so; now sit: and look you eat no more"
III,II,TITUS ANDRONICUS,"Than will preserve just so much strength in us"
III,II,TITUS ANDRONICUS,"As will revenge these bitter woes of ours."
III,II,TITUS ANDRONICUS,"Marcus, unknit that sorrow-wreathen knot:"
III,II,TITUS ANDRONICUS,"Thy niece and I, poor creatures, want our hands,"
III,II,TITUS ANDRONICUS,"And cannot passionate our tenfold grief"
III,II,TITUS ANDRONICUS,"With folded arms. This poor right hand of mine"
III,II,TITUS ANDRONICUS,"Is left to tyrannize upon my breast;"
III,II,TITUS ANDRONICUS,"Who, when my heart, all mad with misery,"
III,II,TITUS ANDRONICUS,"Beats in this hollow prison of my flesh,"
III,II,TITUS ANDRONICUS,"Then thus I thump it down."
III,II,TITUS ANDRONICUS,"Thou map of woe, that thus dost talk in signs!"
III,II,TITUS ANDRONICUS,"When thy poor heart beats with outrageous beating,"
III,II,TITUS ANDRONICUS,"Thou canst not strike it thus to make it still."
III,II,TITUS ANDRONICUS,"Wound it with sighing, girl, kill it with groans;"
III,II,TITUS ANDRONICUS,"Or get some little knife between thy teeth,"
III,II,TITUS ANDRONICUS,"And just against thy heart make thou a hole;"
III,II,TITUS ANDRONICUS,"That all the tears that thy poor eyes let fall"
III,II,TITUS ANDRONICUS,"May run into that sink, and soaking in"
III,II,TITUS ANDRONICUS,"Drown the lamenting fool in sea-salt tears."
III,II,MARCUS ANDRONICUS,"Fie, brother, fie! teach her not thus to lay"
III,II,MARCUS ANDRONICUS,"Such violent hands upon her tender life."
III,II,TITUS ANDRONICUS,"How now! has sorrow made thee dote already?"
